date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2016-12-06 23:00:00,132.0,V,F,61.0,V,P,602,E,F,-6.722418294,E,F,14.3,V,A,19.3,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 00:00:00,132.0,V,F,61.0,V,P,602,E,F,-8.682960441,E,F,14.5,V,A,19.2,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 01:00:00,132.0,V,F,61.0,V,P,602,E,F,-9.397344379,E,F,14.3,V,A,19.1,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 02:00:00,132.0,V,F,61.0,V,P,602,E,F,-8.98965295,E,F,13.9,V,A,19.3,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 03:00:00,132.0,V,F,61.0,V,P,602,E,F,-9.499046704,E,F,14.1,V,A,19.2,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 04:00:00,132.0,V,F,61.0,V,P,602,E,F,-9.904972058,E,F,14.2,V,A,19.2,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 05:00:00,131.0,E,F,59.5,E,P,602,E,F,-10.00623219,E,F,13.9,V,A,19.1,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 06:00:00,131.0,E,F,58.0,V,P,602,E,F,-10.00623219,E,F,14.3,V,A,19.2,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 07:00:00,131.0,E,F,58.0,V,P,602,E,F,-9.904972058,E,F,13.8,V,A,18.9,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 08:00:00,130.0,E,F,58.0,V,P,602,E,F,-10.81312519,E,F,13.6,V,A,19.0,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.9,V,A,428
2016-12-07 09:00:00,130.0,E,F,57.0,E,P,602,E,F,-9.193674944,E,F,14.2,V,A,19.1,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 10:00:00,128.5,E,F,56.0,E,P,602,E,F,-6.096913826,E,F,14.0,V,A,19.1,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 11:00:00,128.5,E,F,56.0,E,P,602,E,F,-2.605414317,E,F,14.1,V,A,19.2,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 12:00:00,127.0,V,F,56.0,E,P,602,E,F,-0.126153508,E,F,14.0,V,A,19.2,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 13:00:00,127.0,E,F,56.0,E,P,602,E,F,1.289047119,E,F,13.8,V,A,19.2,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 14:00:00,127.0,V,F,56.0,V,P,602,E,F,0.525889522,E,F,13.5,V,A,19.0,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 15:00:00,128.5,E,F,56.0,V,P,602,E,F,-0.559707246,E,F,13.6,V,A,19.2,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 16:00:00,130.0,V,F,56.0,V,P,602,E,F,-2.712414626,E,F,13.8,V,A,19.1,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 17:00:00,130.0,V,F,56.0,V,P,602,E,F,-3.032991448,E,F,13.7,V,A,19.2,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 18:00:00,131.0,E,F,56.6,E,P,602,E,F,-4.096847948,E,F,13.8,V,A,19.3,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 19:00:00,132.0,V,F,57.9,E,P,604,E,F,-4.096847948,E,F,13.6,V,A,19.3,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 20:00:00,132.0,V,F,59.1,E,P,605,E,F,-3.990797848,E,F,13.1,V,A,18.8,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 21:00:00,132.0,V,F,60.4,E,P,605,E,F,-3.672195043,E,F,13.9,V,A,19.1,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 22:00:00,133.5,E,F,61.0,V,P,607,E,F,-2.712414626,E,F,13.2,V,A,18.8,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-07 23:00:00,136.0,E,F,61.0,E,P,609,E,F,-1.63932582,E,F,13.7,V,A,19.2,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 00:00:00,137.0,V,F,61.0,E,P,612,E,F,-0.992303983,E,F,13.3,V,A,18.9,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 01:00:00,138.5,E,F,61.0,E,P,613,E,F,-0.77612753,E,F,13.5,V,A,18.9,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 02:00:00,141.0,E,F,61.0,V,P,614,E,F,-0.234629638,E,F,13.4,V,A,19.0,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 03:00:00,142.0,V,F,61.0,E,P,615,E,F,0.090970613,E,F,13.5,V,A,19.2,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 04:00:00,143.5,E,F,61.0,E,P,617,E,F,0.3083199,E,F,13.5,V,A,19.1,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 05:00:00,145.0,V,F,61.0,E,P,618,E,F,0.743674584,E,F,13.6,V,A,18.9,V,A,39.0,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 06:00:00,145.0,V,F,61.0,E,P,618,E,F,1.070745269,E,F,13.5,V,A,19.7,V,A,38.9,V,A,2.0,V,A,3.0,V,A,4.8,V,A,428
2016-12-08 07:00:00,145.0,V,F,61.0,E,P,619,E,F,1.289047119,E,F,13.9,V,A,30.5,V,A,39.0,V,A,2.0,V,A,2.9,V,A,4.8,V,A,428
2016-12-08 08:00:00,145.0,V,F,61.0,E,P,620,E,F,1.616869233,E,F,14.3,V,A,29.5,V,A,39.0,V,A,1.9,V,A,2.7,V,A,4.8,V,A,428
2016-12-08 09:00:00,145.0,E,F,61.0,E,P,620,E,F,2.164181101,E,F,14.3,V,A,30.4,V,A,39.0,V,A,1.8,V,A,2.5,V,A,4.7,V,A,428
2016-12-08 10:00:00,145.0,V,F,61.0,E,P,622,E,F,2.273778812,E,F,14.3,V,A,31.4,V,A,39.0,V,A,1.8,V,A,2.3,V,A,4.6,V,A,428
2016-12-08 11:00:00,145.0,E,F,61.0,V,P,623,E,F,2.712598547,E,F,14.6,V,A,29.0,V,A,39.0,V,A,1.7,V,A,2.3,V,A,4.6,V,A,428
2016-12-08 12:00:00,145.0,V,F,61.0,V,P,623,E,F,3.152072027,E,F,14.6,V,A,28.6,V,A,39.0,V,A,1.7,V,A,2.2,V,A,4.6,V,A,428
2016-12-08 13:00:00,145.0,V,F,61.0,V,P,623,E,F,3.482079807,E,F,14.9,V,A,28.4,V,A,39.1,V,A,1.7,V,A,2.2,V,A,4.6,V,A,428
2016-12-08 14:00:00,143.5,E,F,61.0,V,P,623,E,F,3.262037421,E,F,15.1,V,A,28.2,V,A,39.1,V,A,1.7,V,A,2.2,V,A,4.6,V,A,428
2016-12-08 15:00:00,142.0,V,F,61.0,V,P,623,E,F,2.602830626,E,F,15.0,V,A,28.1,V,A,39.1,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 16:00:00,142.0,V,F,61.0,V,P,624,E,F,2.932256294,E,F,15.1,V,A,27.9,V,A,39.1,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 17:00:00,142.0,V,F,61.0,V,P,627,E,F,2.82240733,E,F,15.1,V,A,28.0,V,A,39.1,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 18:00:00,141.0,E,F,61.0,V,P,628,E,F,2.602830626,E,F,15.5,V,A,28.2,V,A,39.1,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 19:00:00,140.0,V,F,61.0,V,P,628,E,F,2.712598547,E,F,15.7,V,A,28.3,V,A,39.2,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 20:00:00,140.0,V,F,61.0,V,P,628,E,F,2.383420084,E,F,15.9,V,A,28.5,V,A,39.2,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 21:00:00,140.0,V,F,61.0,V,P,628,E,F,1.835655999,E,F,16.1,V,A,28.5,V,A,39.3,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 22:00:00,140.0,V,F,61.0,V,P,629,E,F,2.054627619,E,F,16.1,V,A,28.6,V,A,39.3,V,A,1.6,V,A,2.1,V,A,4.6,V,A,428
2016-12-08 23:00:00,138.5,E,F,61.0,V,P,630,E,F,2.273778812,E,F,16.3,V,A,30.5,V,A,39.3,V,A,1.6,V,A,2.0,V,A,4.5,V,A,428
2016-12-09 00:00:00,137.0,V,F,59.5,E,P,630,E,F,2.273778812,E,F,16.6,V,A,29.4,V,A,39.3,V,A,1.6,V,A,2.0,V,A,4.5,V,A,428
2016-12-09 01:00:00,137.0,V,F,58.0,E,P,632,E,F,2.712598547,E,F,16.8,V,A,30.7,V,A,39.4,V,A,1.6,V,A,2.0,V,A,4.4,V,A,428
2016-12-09 02:00:00,137.0,V,F,58.0,V,P,633,E,F,2.932256294,E,F,17.1,V,A,31.4,V,A,39.4,V,A,1.5,V,A,1.9,V,A,4.4,V,A,428
2016-12-09 03:00:00,137.0,E,F,58.0,V,P,633,E,F,2.932256294,E,F,17.7,V,A,31.9,V,A,39.6,V,A,1.5,V,A,1.8,V,A,4.2,V,A,428
2016-12-09 04:00:00,137.0,V,F,58.0,V,P,634,E,F,3.262037421,E,F,17.9,V,A,31.9,V,A,39.9,V,A,1.4,V,A,1.7,V,A,4.1,V,A,428
2016-12-09 05:00:00,136.0,E,F,58.0,E,P,635,E,F,3.262037421,E,F,18.1,V,A,31.6,V,A,40.2,V,A,1.4,V,A,1.6,V,A,4.0,V,A,428
2016-12-09 06:00:00,135.0,V,F,57.0,E,P,637,E,F,2.82240733,E,F,18.2,V,A,31.4,V,A,40.5,V,A,1.3,V,A,1.6,V,A,4.0,V,A,428
2016-12-09 07:00:00,135.0,V,F,56.0,E,P,638,E,F,2.493104246,E,F,18.4,V,A,31.4,V,A,40.5,V,A,1.3,V,A,1.5,V,A,3.9,V,A,428
2016-12-09 08:00:00,135.0,V,F,56.0,V,P,638,E,F,2.383420084,E,F,18.4,V,A,30.9,V,A,40.6,V,A,1.3,V,A,1.5,V,A,3.8,V,A,428
2016-12-09 09:00:00,133.5,E,F,56.0,E,P,638,E,F,1.945119031,E,F,18.3,V,A,30.3,V,A,40.6,V,A,1.3,V,A,1.5,V,A,3.9,V,A,428
2016-12-09 10:00:00,132.0,V,F,56.0,E,P,638,E,F,2.712598547,E,F,18.5,V,A,29.8,V,A,40.6,V,A,1.3,V,A,1.5,V,A,3.9,V,A,428
2016-12-09 11:00:00,132.0,V,F,56.0,V,P,638,E,F,2.932256294,E,F,18.3,V,A,29.3,V,A,40.6,V,A,1.3,V,A,1.5,V,A,4.0,V,A,428
2016-12-09 12:00:00,132.0,V,F,54.5,E,P,638,E,F,2.712598547,E,F,18.2,V,A,29.0,V,A,40.6,V,A,1.3,V,A,1.6,V,A,4.0,V,A,428
2016-12-09 13:00:00,132.0,V,F,53.0,V,P,638,E,F,2.383420084,E,F,18.1,V,A,28.7,V,A,40.6,V,A,1.3,V,A,1.6,V,A,4.1,V,A,428
2016-12-09 14:00:00,132.0,V,F,53.0,V,P,638,E,F,2.054627619,E,F,18.2,V,A,28.5,V,A,40.6,V,A,1.3,V,A,1.6,V,A,4.1,V,A,428
2016-12-09 15:00:00,132.0,V,F,53.0,V,P,638,E,F,1.835655999,E,F,18.0,V,A,28.4,V,A,40.6,V,A,1.3,V,A,1.7,V,A,4.1,V,A,428
2016-12-09 16:00:00,131.0,E,F,53.0,E,P,638,E,F,1.835655999,E,F,17.9,V,A,28.0,V,A,40.6,V,A,1.3,V,A,1.7,V,A,4.1,V,A,428
2016-12-09 17:00:00,130.0,V,F,53.0,V,P,638,E,F,1.835655999,E,F,17.9,V,A,27.5,V,A,40.6,V,A,1.3,V,A,1.7,V,A,4.1,V,A,428
2016-12-09 18:00:00,130.0,V,F,53.0,V,P,640,E,F,2.054627619,E,F,17.9,V,A,27.3,V,A,40.6,V,A,1.3,V,A,1.7,V,A,4.1,V,A,428
2016-12-09 19:00:00,130.0,V,F,53.0,V,P,641,E,F,2.054627619,E,F,17.8,V,A,27.1,V,A,40.6,V,A,1.3,V,A,1.8,V,A,4.2,V,A,428
2016-12-09 20:00:00,130.0,V,F,53.0,V,P,641,E,F,1.945119031,E,F,17.9,V,A,27.1,V,A,40.6,V,A,1.3,V,A,1.8,V,A,4.2,V,A,428
2016-12-09 21:00:00,130.0,V,F,53.0,V,P,641,E,F,1.398272554,E,F,17.9,V,A,27.3,V,A,40.6,V,A,1.3,V,A,1.8,V,A,4.2,V,A,428
2016-12-09 22:00:00,130.0,V,F,53.0,V,P,641,E,F,1.179871144,E,F,18.0,V,A,27.3,V,A,40.6,V,A,1.3,V,A,1.8,V,A,4.2,V,A,428
2016-12-09 23:00:00,130.0,E,F,53.0,V,P,641,E,F,1.835655999,E,F,18.1,V,A,27.2,V,A,40.6,V,A,1.3,V,A,1.8,V,A,4.2,V,A,428
2016-12-10 00:00:00,130.0,V,F,53.0,V,P,642,E,F,1.507546808,E,F,18.0,V,A,27.2,V,A,40.6,V,A,1.4,V,A,1.8,V,A,4.2,V,A,428
2016-12-10 01:00:00,131.0,E,F,53.0,E,P,645,E,F,2.602830626,E,F,20.4,V,A,34.7,V,A,40.6,V,A,1.3,V,A,1.8,V,A,4.1,V,A,428
2016-12-10 02:00:00,131.0,E,F,52.0,E,P,650,V,F,3.482079807,E,F,20.9,V,A,38.7,V,A,40.6,V,A,1.0,V,A,1.5,V,A,3.6,V,A,428
2016-12-10 03:00:00,131.0,E,F,49.5,E,P,657,E,F,4.143049556,E,F,21.2,V,A,38.8,V,A,40.6,V,A,0.8,V,A,1.1,V,A,3.5,V,A,428
2016-12-10 04:00:00,131.0,E,F,48.0,V,P,665,V,F,4.253326684,E,F,21.1,V,A,38.9,V,A,40.6,V,A,0.6,V,A,0.9,V,A,3.3,V,A,428
2016-12-10 05:00:00,130.0,V,F,48.0,E,P,671,V,F,3.922591482,E,F,21.3,V,A,39.0,V,A,40.6,V,A,0.5,V,A,0.7,V,A,3.1,V,A,428
2016-12-10 06:00:00,130.0,V,F,48.0,E,P,678,V,F,3.482079807,E,F,21.4,V,A,39.7,V,A,40.6,V,A,0.4,V,A,0.5,V,A,2.9,V,A,428
2016-12-10 07:00:00,128.5,E,F,47.0,E,P,685,E,F,2.932256294,E,F,21.5,V,A,40.3,V,A,40.6,V,A,0.4,V,A,0.4,V,A,2.6,V,A,428
2016-12-10 08:00:00,125.5,E,F,46.0,E,P,694,E,F,3.262037421,E,F,21.5,V,A,40.5,V,A,40.6,V,A,0.3,V,A,0.3,V,A,2.4,V,A,428
2016-12-10 09:00:00,124.0,V,F,46.0,V,P,702,E,F,3.59215541,E,F,21.6,V,A,40.6,V,A,40.6,V,A,0.3,V,A,0.3,V,A,2.4,V,A,428
2016-12-10 10:00:00,124.0,V,F,46.0,V,P,707,E,F,3.372040245,E,F,21.6,V,A,40.6,V,A,40.6,V,A,0.3,V,A,0.3,V,A,2.3,V,A,428
2016-12-10 11:00:00,123.0,E,F,46.0,V,P,713,E,F,3.372040245,E,F,21.6,V,A,40.6,V,A,40.6,V,A,0.3,V,A,0.2,V,A,2.2,V,A,428
2016-12-10 12:00:00,122.0,V,F,46.0,E,P,720,E,F,3.702266358,E,F,21.8,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.2,V,A,428
2016-12-10 13:00:00,122.0,V,F,46.0,E,P,725,E,F,3.812411949,E,F,22.1,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.2,V,A,428
2016-12-10 14:00:00,122.0,V,F,46.0,E,P,731,E,F,3.922591482,E,F,22.3,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.2,V,A,428
2016-12-10 15:00:00,122.0,V,F,46.0,E,P,739,V,F,3.922591482,E,F,24.4,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.1,V,A,428
2016-12-10 16:00:00,122.0,V,F,46.0,E,P,744,E,F,4.363634927,E,F,23.9,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.1,V,A,428
2016-12-10 17:00:00,122.0,V,F,46.0,E,P,748,E,F,4.143049556,E,F,22.9,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.1,V,A,428
2016-12-10 18:00:00,122.0,V,F,46.0,V,P,753,E,F,3.59215541,E,F,23.0,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.1,V,A,2.0,V,A,428
2016-12-10 19:00:00,118.0,E,F,46.0,E,P,756,E,F,3.922591482,E,F,22.5,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.0,V,A,428
2016-12-10 20:00:00,114.0,V,F,46.0,E,P,757,E,F,3.482079807,E,F,21.6,V,A,40.7,V,A,40.6,V,A,0.2,V,A,0.2,V,A,2.1,V,A,428
2016-12-10 21:00:00,114.0,V,F,46.0,V,P,757,E,F,2.383420084,E,F,21.1,V,A,40.7,V,A,40.6,V,A,0.3,V,A,0.2,V,A,2.1,V,A,428
2016-12-10 22:00:00,114.0,V,F,46.0,V,P,757,E,F,1.507546808,E,F,21.0,V,A,40.1,V,A,40.6,V,A,0.3,V,A,0.2,V,A,2.2,V,A,428
2016-12-10 23:00:00,113.0,E,F,46.0,V,P,757,E,F,0.3083199,E,F,20.6,V,A,39.9,V,A,40.6,V,A,0.3,V,A,0.3,V,A,2.2,V,A,428
2016-12-11 00:00:00,112.0,V,F,46.0,V,P,757,E,F,-0.343047694,E,F,20.2,V,A,39.6,V,A,40.6,V,A,0.3,V,A,0.4,V,A,2.2,V,A,428
2016-12-11 01:00:00,112.0,V,F,44.5,E,P,757,E,F,-0.77612753,E,F,20.0,V,A,39.2,V,A,40.6,V,A,0.3,V,A,0.4,V,A,2.2,V,A,428
2016-12-11 02:00:00,112.0,V,F,44.5,E,P,757,E,F,-0.884246517,E,F,19.6,V,A,38.9,V,A,40.6,V,A,0.4,V,A,0.4,V,A,2.3,V,A,428
2016-12-11 03:00:00,112.0,V,F,43.0,E,P,757,E,F,-1.63932582,E,F,19.3,V,A,38.6,V,A,40.6,V,A,0.4,V,A,0.5,V,A,2.3,V,A,428
2016-12-11 04:00:00,112.0,V,F,43.0,E,P,757,E,F,-2.498344119,E,F,19.0,V,A,38.3,V,A,40.6,V,A,0.4,V,A,0.5,V,A,2.3,V,A,428
2016-12-11 05:00:00,112.0,V,F,44.5,E,P,757,V,F,-3.459420283,E,F,19.0,V,A,38.0,V,A,40.6,V,A,0.4,V,A,0.6,V,A,2.3,V,A,428
2016-12-11 06:00:00,112.0,V,F,46.0,V,P,757,E,F,-3.565844668,E,F,18.9,V,A,37.7,V,A,40.6,V,A,0.5,V,A,0.6,V,A,2.3,V,A,428
2016-12-11 07:00:00,112.0,V,F,46.0,V,P,757,E,F,-4.52028338,E,F,18.4,V,A,37.3,V,A,40.6,V,A,0.5,V,A,0.6,V,A,2.3,V,A,428
2016-12-11 08:00:00,112.0,V,F,46.0,E,P,757,V,F,-4.30871945,E,F,18.4,V,A,37.0,V,A,40.6,V,A,0.5,V,A,0.7,V,A,2.3,V,A,428
2016-12-11 09:00:00,110.5,E,F,46.0,E,P,757,E,F,-2.605414317,E,F,18.1,V,A,36.8,V,A,40.6,V,A,0.5,V,A,0.7,V,A,2.4,V,A,428
2016-12-11 10:00:00,109.0,V,F,46.0,E,P,757,E,F,-0.017619893,E,F,17.8,V,A,36.4,V,A,40.6,V,A,0.6,V,A,0.7,V,A,2.5,V,A,428
2016-12-11 11:00:00,109.0,V,F,46.0,E,P,757,E,F,1.179871144,E,F,18.0,V,A,36.3,V,A,40.6,V,A,0.6,V,A,0.7,V,A,2.5,V,A,428
2016-12-11 12:00:00,109.0,V,F,46.0,E,P,757,E,F,3.372040245,E,F,18.0,V,A,35.9,V,A,40.6,V,A,0.6,V,A,0.8,V,A,2.5,V,A,428
2016-12-11 13:00:00,109.0,V,F,46.0,E,P,757,E,F,3.262037421,E,F,17.9,V,A,35.7,V,A,40.6,V,A,0.6,V,A,0.8,V,A,2.5,V,A,428
2016-12-11 14:00:00,109.0,E,F,46.0,E,P,757,V,F,1.726239181,E,F,17.7,V,A,35.5,V,A,40.6,V,A,0.7,V,A,0.8,V,A,2.5,V,A,428
2016-12-11 15:00:00,109.0,V,F,46.0,E,P,757,E,F,1.398272554,E,F,17.6,V,A,35.2,V,A,40.6,V,A,0.7,V,A,0.8,V,A,2.5,V,A,428
2016-12-11 16:00:00,109.0,V,F,46.0,V,P,757,E,F,1.070745269,E,F,17.4,V,A,35.1,V,A,40.6,V,A,0.7,V,A,0.8,V,A,2.5,V,A,428
2016-12-11 17:00:00,109.0,V,F,46.0,V,P,757,E,F,-0.667947583,E,F,17.0,V,A,34.8,V,A,40.6,V,A,0.7,V,A,0.9,V,A,2.5,V,A,428
2016-12-11 18:00:00,109.0,E,F,46.0,V,P,757,E,F,-1.746937234,E,F,17.4,V,A,34.6,V,A,40.6,V,A,0.7,V,A,0.9,V,A,2.5,V,A,428
2016-12-11 19:00:00,109.0,V,F,46.0,V,P,757,E,F,-1.746937234,E,F,16.8,V,A,34.4,V,A,40.6,V,A,0.7,V,A,0.9,V,A,2.5,V,A,428
2016-12-11 20:00:00,109.0,V,F,46.0,V,P,757,E,F,-1.854482784,E,F,17.1,V,A,34.3,V,A,40.6,V,A,0.8,V,A,0.9,V,A,2.5,V,A,428
2016-12-11 21:00:00,109.0,V,F,46.0,V,P,757,V,F,-1.208232115,E,F,17.0,V,A,34.2,V,A,40.6,V,A,0.8,V,A,0.9,V,A,2.5,V,A,428
2016-12-11 22:00:00,109.0,E,F,46.0,V,P,757,E,F,-2.605414317,E,F,17.0,V,A,34.0,V,A,40.6,V,A,0.8,V,A,1.0,V,A,2.6,V,A,428
2016-12-11 23:00:00,109.0,V,F,46.0,V,P,757,E,F,-1.316101677,E,F,16.9,V,A,33.8,V,A,40.6,V,A,0.8,V,A,1.0,V,A,2.6,V,A,428
2016-12-12 00:00:00,109.0,V,F,46.0,V,P,757,E,F,-2.069374213,E,F,16.8,V,A,33.7,V,A,40.6,V,A,0.8,V,A,1.0,V,A,2.6,V,A,428
2016-12-12 01:00:00,109.0,V,F,46.0,V,P,757,E,F,-2.712414626,E,F,16.5,V,A,33.5,V,A,40.6,V,A,0.8,V,A,1.0,V,A,2.6,V,A,428
2016-12-12 02:00:00,109.0,V,F,46.0,V,P,757,E,F,-2.712414626,E,F,16.9,V,A,33.5,V,A,40.6,V,A,0.8,V,A,1.0,V,A,2.6,V,A,428
2016-12-12 03:00:00,109.0,V,F,46.0,V,P,757,E,F,-3.246351234,E,F,16.7,V,A,33.2,V,A,40.6,V,A,0.9,V,A,1.0,V,A,2.6,V,A,428
2016-12-12 04:00:00,109.0,V,F,46.0,V,P,757,E,F,-4.30871945,E,F,16.7,V,A,33.2,V,A,40.6,V,A,0.9,V,A,1.0,V,A,2.6,V,A,428
2016-12-12 05:00:00,109.0,V,F,46.0,V,P,757,E,F,-4.731536653,E,F,16.8,V,A,33.1,V,A,40.6,V,A,0.9,V,A,1.1,V,A,2.6,V,A,428
2016-12-12 06:00:00,109.0,V,F,46.0,V,P,757,E,F,-4.731536653,E,F,16.4,V,A,32.9,V,A,40.6,V,A,0.9,V,A,1.1,V,A,2.6,V,A,428
2016-12-12 07:00:00,109.0,V,F,46.0,E,P,757,E,F,-5.573384927,E,F,16.2,V,A,32.8,V,A,40.6,V,A,0.9,V,A,1.1,V,A,2.6,V,A,428
2016-12-12 08:00:00,109.0,E,F,46.0,E,P,757,E,F,-5.783042097,E,F,16.4,V,A,32.6,V,A,40.6,V,A,0.9,V,A,1.1,V,A,2.7,V,A,428
2016-12-12 09:00:00,108.0,E,F,46.0,E,P,757,V,F,-4.202821949,E,F,16.2,V,A,32.5,V,A,40.6,V,A,0.9,V,A,1.1,V,A,2.7,V,A,428
2016-12-12 10:00:00,107.0,V,F,46.0,E,P,757,E,F,0.3083199,E,F,16.2,V,A,32.4,V,A,40.6,V,A,0.9,V,A,1.1,V,A,2.7,V,A,428
2016-12-12 11:00:00,107.0,V,F,46.0,E,P,757,E,F,4.143049556,E,F,16.1,V,A,32.4,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 12:00:00,108.0,E,F,46.0,E,P,757,E,F,6.132213747,E,F,16.3,V,A,32.3,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 13:00:00,108.0,E,F,46.0,E,P,757,E,F,5.578874733,E,F,16.1,V,A,32.1,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 14:00:00,109.0,V,F,46.0,E,P,757,E,F,5.357691452,E,F,18.4,V,A,32.1,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 15:00:00,109.0,V,F,46.0,E,P,757,E,F,4.253326684,E,F,19.2,V,A,32.1,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 16:00:00,109.0,V,F,46.0,V,P,757,E,F,2.383420084,E,F,18.3,V,A,32.0,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 17:00:00,108.0,E,F,46.0,V,P,757,E,F,-1.746937234,E,F,17.9,V,A,32.1,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.7,V,A,428
2016-12-12 18:00:00,107.0,V,F,46.0,V,P,757,E,F,-1.961961949,E,F,17.5,V,A,32.0,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.8,V,A,428
2016-12-12 19:00:00,107.0,V,F,46.0,E,P,757,E,F,-2.069374213,E,F,17.3,V,A,31.9,V,A,40.6,V,A,0.9,V,A,1.2,V,A,2.8,V,A,428
2016-12-12 20:00:00,107.0,V,F,46.0,V,P,757,E,F,-2.605414317,E,F,16.9,V,A,32.0,V,A,40.6,V,A,1.0,V,A,1.3,V,A,2.8,V,A,428
2016-12-12 21:00:00,107.0,V,F,44.5,E,P,757,V,F,-2.819344566,E,F,16.7,V,A,31.9,V,A,40.6,V,A,1.0,V,A,1.3,V,A,2.8,V,A,428
