date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2008-11-21 23:00:00,16.5,O,P,5.0,O,V,140.9,E,P,-2.1,E,F,0.6,V,A,14.4,V,A,12.7,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 00:00:00,16.5,O,P,5.0,O,V,140.9,E,P,-1.5,E,F,0.2,V,A,14.5,V,A,12.7,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 01:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-1.4,E,F,0.5,V,A,14.4,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 02:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-1.9,E,F,0.3,V,A,14.4,V,A,12.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 03:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.1,E,F,0.3,V,A,14.5,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 04:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.3,E,F,0.3,V,A,14.3,V,A,12.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 05:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.6,E,F,0.6,V,A,14.4,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 06:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.7,E,F,0.3,V,A,14.4,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 07:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.8,E,F,0.6,V,A,14.5,V,A,12.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 08:00:00,15.2,O,P,5.0,O,V,140.9,E,P,0.3,E,F,0.6,V,A,14.4,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 09:00:00,15.2,O,P,5.0,O,V,140.9,E,P,4.5,E,F,0.6,V,A,14.4,V,A,12.7,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 10:00:00,15.2,O,P,5.0,O,V,140.9,E,P,5.2,E,F,0.3,V,A,14.3,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 11:00:00,15.2,O,P,5.0,O,V,140.9,E,P,7.1,E,F,0.3,V,A,14.4,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 12:00:00,15.2,V,P,5.0,O,V,140.9,E,P,7.7,E,F,0.5,V,A,14.5,V,A,12.7,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 13:00:00,15.2,O,P,5.0,O,V,140.9,E,P,7.1,E,F,0.3,V,A,14.5,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 14:00:00,15.2,O,P,5.0,O,V,140.9,E,P,6.6,E,F,0.2,V,A,14.3,V,A,12.4,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 15:00:00,15.2,O,P,5.0,O,V,140.9,E,P,5.4,E,F,0.4,V,A,14.4,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 16:00:00,15.2,O,P,5.0,O,V,140.9,E,P,4.6,E,F,0.4,V,A,14.1,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 17:00:00,15.2,O,P,5.0,O,V,140.9,E,P,3.3,E,F,0.6,V,A,14.1,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 18:00:00,15.2,O,P,5.0,O,V,140.9,E,P,0.6,E,F,0.3,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 19:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-0.6,E,F,0.3,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 20:00:00,15.2,V,P,5.0,O,V,140.9,E,P,-0.5,E,F,0.2,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 21:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-1.2,E,F,0.2,V,A,14.0,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 22:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.1,E,F,0.3,V,A,14.2,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-22 23:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.2,E,F,0.2,V,A,14.2,V,A,12.6,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 00:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.4,E,F,0.4,V,A,14.1,V,A,12.4,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 01:00:00,15.2,V,P,5.0,O,V,140.9,E,P,-2.4,E,F,0.4,V,A,14.2,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 02:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.6,E,F,0.4,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 03:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.7,E,F,0.4,V,A,14.2,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 04:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-3.0,E,F,0.4,V,A,14.3,V,A,12.4,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 05:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-3.0,E,F,0.3,V,A,14.4,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 06:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-3.4,E,F,0.3,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 07:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-3.6,E,F,0.6,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 08:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.7,E,F,0.6,V,A,14.1,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 09:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-0.5,E,F,0.6,V,A,14.2,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 10:00:00,15.2,O,P,5.0,O,V,140.9,E,P,6.4,E,F,0.2,V,A,14.2,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 11:00:00,15.2,O,P,5.0,O,V,140.9,E,P,7.5,E,F,0.4,V,A,14.3,V,A,12.4,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 12:00:00,15.2,O,P,5.0,O,V,140.9,E,P,9.3,E,F,0.3,V,A,14.1,V,A,12.5,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 13:00:00,15.2,V,P,5.0,O,V,140.9,E,P,9.2,E,F,0.4,V,A,14.0,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 14:00:00,15.2,O,P,5.0,O,V,140.9,E,P,9.7,E,F,0.4,V,A,14.1,V,A,12.4,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 15:00:00,15.2,O,P,5.0,O,V,140.9,E,P,8.6,E,F,0.3,V,A,14.2,V,A,12.1,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 16:00:00,15.2,O,P,5.0,O,V,140.9,E,P,5.6,E,F,0.3,V,A,14.0,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 17:00:00,15.2,O,P,5.0,O,V,140.9,E,P,1.3,E,F,0.3,V,A,13.9,V,A,12.2,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 18:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-0.6,E,F,0.3,V,A,14.0,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 19:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-1.3,E,F,0.3,V,A,13.8,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 20:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-1.7,E,F,0.3,V,A,14.1,V,A,12.2,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 21:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.1,E,F,0.1,V,A,14.0,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 22:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.4,E,F,0.3,V,A,13.8,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-23 23:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.5,E,F,0.3,V,A,14.0,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 00:00:00,15.2,O,P,5.0,O,V,140.9,E,P,-2.7,E,F,0.4,V,A,14.1,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 01:00:00,15.2,V,P,5.0,O,V,140.9,E,P,-2.8,E,F,0.3,V,A,14.1,V,A,12.3,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 02:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-2.7,E,F,0.3,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 03:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-2.8,E,F,0.3,V,A,13.9,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 04:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-2.6,E,F,0.2,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 05:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-2.9,E,F,0.3,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 06:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-3.1,E,F,0.3,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 07:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-3.4,E,F,0.3,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 08:00:00,15.8,O,P,5.0,O,V,140.9,E,P,-2.8,E,F,0.3,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 09:00:00,15.8,O,P,5.0,O,V,140.9,E,P,0.3,E,F,0.3,V,A,14.1,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 10:00:00,15.8,O,P,5.0,O,V,140.9,E,P,6.5,E,F,0.3,V,A,13.9,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 11:00:00,15.8,O,P,5.0,O,V,140.9,E,P,7.5,E,F,0.3,V,A,13.9,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 12:00:00,15.8,O,P,5.0,O,V,140.9,E,P,9.0,E,F,0.0,V,A,14.0,V,A,12.3,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 13:00:00,16.5,O,P,5.0,O,V,140.9,E,P,9.3,E,F,0.4,V,A,14.0,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 14:00:00,17.8,V,P,5.0,O,V,140.9,E,P,8.2,E,F,0.1,V,A,13.9,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 15:00:00,19.0,O,P,5.0,O,V,140.9,E,P,5.8,E,F,0.1,V,A,14.0,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 16:00:00,20.3,V,P,5.0,O,V,140.9,E,P,4.4,E,F,0.1,V,A,13.8,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 17:00:00,20.3,V,P,5.0,O,V,140.9,E,P,2.7,E,F,0.1,V,A,13.9,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 18:00:00,20.3,V,P,5.0,O,V,140.9,E,P,1.7,E,F,0.1,V,A,13.9,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 19:00:00,20.3,V,P,5.0,O,V,140.9,E,P,1.4,E,F,0.2,V,A,13.8,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 20:00:00,20.3,V,P,5.0,O,V,140.9,E,P,0.9,E,F,0.2,V,A,13.8,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 21:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-0.1,E,F,0.2,V,A,13.7,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 22:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-1.2,E,F,0.1,V,A,13.7,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-24 23:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-0.9,E,F,0.1,V,A,14.0,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 00:00:00,20.3,E,P,5.0,O,V,140.9,E,P,-0.7,E,F,0.1,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 01:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-0.5,E,F,0.1,V,A,14.0,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 02:00:00,20.3,V,P,5.0,O,V,140.9,E,P,0.1,E,F,0.1,V,A,13.7,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 03:00:00,20.3,V,P,5.0,O,V,140.9,E,P,0.0,E,F,0.1,V,A,14.0,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 04:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-1.2,E,F,0.1,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 05:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-1.7,E,F,0.1,V,A,13.8,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 06:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-1.7,E,F,0.4,V,A,13.8,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 07:00:00,20.3,V,P,5.0,O,V,140.9,E,P,-2.1,E,F,0.1,V,A,13.8,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 08:00:00,20.3,O,P,5.0,O,V,140.9,E,P,-1.4,E,F,0.1,V,A,13.8,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 09:00:00,20.3,O,P,5.0,O,V,140.9,E,P,0.7,E,F,0.2,V,A,13.7,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 10:00:00,20.3,O,P,5.0,O,V,140.9,E,P,3.7,E,F,0.1,V,A,13.9,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 11:00:00,20.3,V,P,5.0,O,V,140.9,E,P,5.1,E,F,0.1,V,A,13.8,V,A,12.2,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 12:00:00,20.3,O,P,5.0,O,V,142.2,E,P,7.1,E,F,0.1,V,A,13.8,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 13:00:00,20.3,V,P,5.0,O,V,142.2,E,P,6.0,E,F,0.4,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 14:00:00,20.3,V,P,5.0,O,V,142.2,E,P,5.4,E,F,0.1,V,A,13.8,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 15:00:00,20.3,O,P,5.0,O,V,142.2,E,P,4.5,E,F,0.2,V,A,13.8,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 16:00:00,20.3,V,P,5.0,O,V,142.2,E,P,3.6,E,F,0.1,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 17:00:00,20.3,V,P,5.0,O,V,142.2,E,P,2.7,E,F,0.2,V,A,13.7,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 18:00:00,20.3,V,P,5.0,O,V,142.2,E,P,1.9,E,F,0.0,V,A,13.5,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 19:00:00,20.3,V,P,5.0,O,V,142.2,E,P,0.3,E,F,0.0,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 20:00:00,20.3,O,P,5.0,O,V,142.2,E,P,0.3,E,F,0.0,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 21:00:00,20.3,V,P,5.0,O,V,142.2,E,P,0.7,E,F,0.2,V,A,13.5,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 22:00:00,20.3,O,P,5.0,O,V,142.2,E,P,0.6,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-25 23:00:00,20.3,O,P,5.0,O,V,142.2,E,P,0.4,E,F,0.0,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 00:00:00,20.3,O,P,5.0,O,V,142.2,E,P,0.2,E,F,0.2,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 01:00:00,20.3,O,P,5.0,O,V,142.2,E,P,0.1,E,F,0.2,V,A,13.7,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 02:00:00,20.3,V,P,5.0,O,V,142.2,E,P,0.1,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 03:00:00,20.3,V,P,5.0,O,V,142.2,V,P,0.0,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 04:00:00,20.3,V,P,5.0,O,V,142.2,E,P,-0.3,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 05:00:00,20.3,O,P,5.0,O,V,142.2,V,P,-0.9,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 06:00:00,21.6,O,P,5.0,O,V,142.2,V,P,-0.8,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 07:00:00,22.9,O,P,5.0,O,V,142.2,V,P,-1.1,E,F,0.1,V,A,13.6,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 08:00:00,22.9,O,P,5.0,O,V,142.2,V,P,-1.1,E,F,0.0,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 09:00:00,22.9,O,P,5.0,O,V,142.2,V,P,-2.3,E,F,0.2,V,A,13.6,V,A,12.1,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 10:00:00,22.9,O,P,5.0,O,V,144.8,V,P,-1.6,E,F,0.2,V,A,13.6,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 11:00:00,22.9,V,P,5.0,O,V,147.3,V,P,-0.9,E,F,0.1,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 12:00:00,24.2,O,P,5.0,O,V,149.9,V,P,-0.7,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 13:00:00,25.4,V,P,5.0,O,V,149.9,V,P,-0.2,E,F,0.1,V,A,13.7,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 14:00:00,25.4,V,P,6.2,O,V,149.9,V,P,0.0,E,F,0.1,V,A,13.6,V,A,12.0,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 15:00:00,26.6,O,P,8.8,O,V,149.9,V,P,-0.3,E,F,0.1,V,A,13.8,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 16:00:00,27.9,V,P,10.0,O,V,152.4,V,P,-0.7,E,F,0.2,V,A,13.4,V,A,11.8,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 17:00:00,29.2,O,P,10.0,O,V,152.4,E,P,-0.8,E,F,0.1,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 18:00:00,30.5,V,P,10.0,O,V,152.4,E,P,-0.7,E,F,0.0,V,A,13.6,V,A,11.8,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 19:00:00,30.5,V,P,10.0,O,V,152.4,V,P,-1.0,E,F,0.0,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 20:00:00,30.5,V,P,11.5,O,V,152.4,V,P,-1.5,E,F,0.0,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 21:00:00,30.5,V,P,13.0,O,V,152.4,V,P,-1.7,E,F,0.0,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 22:00:00,30.5,V,P,13.0,O,V,152.4,V,P,-1.9,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-26 23:00:00,30.5,V,P,13.0,O,V,152.4,V,P,-2.3,E,F,0.3,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 00:00:00,30.5,E,P,13.0,O,V,152.4,E,P,-2.9,E,F,0.2,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 01:00:00,30.5,V,P,13.0,O,V,152.4,E,P,-3.7,E,F,0.1,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 02:00:00,30.5,V,P,13.0,O,V,152.4,E,P,-4.2,E,F,0.1,V,A,13.6,V,A,11.9,V,A,1.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 03:00:00,30.5,V,P,13.0,O,V,152.4,E,P,-4.5,E,F,0.0,V,A,13.6,V,A,12.0,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 04:00:00,30.5,V,P,13.0,O,V,152.4,E,P,-4.7,E,F,0.4,V,A,13.6,V,A,11.9,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 05:00:00,30.5,V,P,13.0,O,V,152.4,E,P,-4.8,E,F,0.0,V,A,13.6,V,A,12.0,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 06:00:00,30.5,V,P,13.0,O,V,152.4,E,P,-4.9,E,F,0.3,V,A,13.6,V,A,12.0,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 07:00:00,30.5,V,P,11.5,O,V,152.4,E,P,-4.3,E,F,0.1,V,A,13.7,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 08:00:00,30.5,V,P,11.5,O,V,152.4,E,P,-3.7,E,F,0.1,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 09:00:00,30.5,V,P,11.5,O,V,152.4,E,P,-2.7,E,F,0.4,V,A,13.6,V,A,11.9,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 10:00:00,30.5,V,P,11.5,O,V,152.4,E,P,-0.6,E,F,0.0,V,A,13.7,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 11:00:00,30.5,V,P,11.5,O,V,152.4,V,P,0.7,E,F,0.3,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 12:00:00,30.5,V,P,10.0,O,V,152.4,E,P,0.7,E,F,0.1,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 13:00:00,30.5,V,P,10.0,O,V,152.4,E,P,1.1,E,F,0.3,V,A,13.6,V,A,11.7,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 14:00:00,30.5,V,P,9.0,O,V,152.4,E,P,1.1,E,F,0.4,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 15:00:00,30.5,V,P,8.0,O,V,152.4,E,P,0.1,E,F,0.0,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 16:00:00,30.5,V,P,8.0,O,V,152.4,E,P,-0.3,E,F,0.1,V,A,13.5,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 17:00:00,30.5,V,P,8.0,O,V,152.4,E,P,-0.6,E,F,0.3,V,A,13.6,V,A,11.9,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 18:00:00,30.5,O,P,8.0,O,V,152.4,E,P,-1.2,E,F,0.0,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 19:00:00,30.5,V,P,8.0,O,V,152.4,V,P,-1.9,E,F,0.1,V,A,13.6,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 20:00:00,30.5,V,P,8.0,O,V,152.4,V,P,-2.4,E,F,0.1,V,A,13.6,V,A,11.7,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
2008-11-27 21:00:00,30.5,V,P,8.0,O,V,152.4,E,P,-2.2,E,F,0.3,V,A,13.7,V,A,11.8,V,A,2.0,V,A,2.0,V,A,3.0,V,A,356
