date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2011-09-14 07:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 08:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 09:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 10:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 11:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,19.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 12:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,19.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 13:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,18.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 14:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 15:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 16:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,12.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 17:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,14.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 18:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,12.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 19:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 20:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 21:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 22:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-14 23:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 00:00:00,0.0,V,A,0.0,V,A,2464.0,E,A,8.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 01:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 02:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 03:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 04:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 05:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 06:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 07:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 08:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 09:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,14.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 10:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 11:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 12:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,18.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 13:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,18.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 14:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 15:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 16:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 17:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 18:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,13.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 19:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,12.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 20:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,12.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 21:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,12.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 22:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-15 23:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 00:00:00,0.0,V,A,0.0,V,A,2464.0,E,A,11.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 01:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 02:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 03:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 04:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 05:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 06:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 07:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 08:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,12.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 09:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,13.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 10:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,14.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 11:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 12:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 13:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 14:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 15:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 16:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 17:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,14.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 18:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 19:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 20:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 21:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,6.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 22:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,5.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-16 23:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,4.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 00:00:00,0.0,V,A,0.0,V,A,2464.0,E,A,3.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 01:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,2.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 02:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,2.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 03:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,2.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 04:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,2.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 05:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,2.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 06:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,2.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 07:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,3.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 08:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,6.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 09:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,13.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 10:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,14.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 11:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 12:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 13:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 14:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 15:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 16:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 17:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 18:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,13.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 19:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 20:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 21:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 22:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-17 23:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 00:00:00,0.0,V,A,0.0,V,A,2464.0,E,A,7.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 01:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,6.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 02:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,6.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 03:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,6.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 04:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,5.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 05:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,5.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 06:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,5.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 07:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,6.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 08:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 09:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,15.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 10:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 11:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,19.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 12:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,19.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 13:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,21.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 14:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,22.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 15:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,22.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 16:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,21.7,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 17:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,20.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 18:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 19:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,13.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 20:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 21:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 22:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-18 23:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,9.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 00:00:00,0.0,V,A,0.0,V,A,2464.0,E,A,8.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 01:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 02:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 03:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,7.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 04:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 05:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 06:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 07:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 08:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 09:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,17.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 10:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,19.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 11:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,20.8,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 12:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,21.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 13:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,22.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 14:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,22.5,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 15:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,22.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 16:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,22.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 17:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,20.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 18:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,16.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 19:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,13.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 20:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,11.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 21:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,10.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 22:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,9.2,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-19 23:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,8.4,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-20 00:00:00,0.0,V,A,0.0,V,A,2464.0,E,A,8.1,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-20 01:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.9,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-20 02:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.6,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-20 03:00:00,0.0,E,A,0.0,E,A,2464.0,E,A,7.3,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
2011-09-20 04:00:00,0.0,E,A,0.0,V,A,2464.0,E,A,7.0,E,F,0.0,V,A,0.0,V,A,19.6,V,A,16.2,V,A,15.3,V,A,12.9,V,A,428
