date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2014-01-26 17:00:00,81.3,V,P,30.0,E,A,97.5,E,P,1.0,E,F,0.0,V,A,3.4,V,A,1.3,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-26 18:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-2.3,E,F,0.0,V,A,3.4,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-26 19:00:00,81.3,E,P,30.0,E,A,97.5,E,P,-3.4,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-26 20:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-3.9,E,F,0.0,V,A,3.6,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-26 21:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-4.1,E,F,0.0,V,A,3.6,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-26 22:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-5.0,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-26 23:00:00,81.3,E,P,30.0,E,A,97.5,E,P,-5.6,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 00:00:00,81.3,E,P,30.0,E,A,97.5,E,P,-4.2,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 01:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-4.3,E,F,0.0,V,A,3.6,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 02:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-6.2,E,F,0.0,V,A,3.6,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 03:00:00,81.3,E,P,30.0,E,A,97.5,E,P,-4.1,E,F,0.0,V,A,3.9,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 04:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-6.4,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 05:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-4.9,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 06:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-5.7,E,F,0.0,V,A,3.9,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 07:00:00,81.3,E,P,30.0,E,A,97.5,E,P,-6.1,E,F,0.0,V,A,3.6,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 08:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-4.7,E,F,0.0,V,A,3.6,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 09:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-0.5,E,F,0.0,V,A,3.3,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 10:00:00,81.3,V,P,30.0,E,A,97.5,E,P,3.5,E,F,0.0,V,A,3.4,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 11:00:00,81.3,V,P,30.0,E,A,97.5,E,P,4.9,E,F,0.0,V,A,3.5,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 12:00:00,81.3,V,P,30.0,E,A,97.5,E,P,6.6,E,F,0.0,V,A,3.6,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 13:00:00,81.3,V,P,30.0,E,A,97.5,E,P,7.0,E,F,0.0,V,A,3.3,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 14:00:00,81.3,V,P,30.0,E,A,97.5,E,P,7.0,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 15:00:00,81.3,V,P,30.0,E,A,97.5,E,P,6.6,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 16:00:00,81.3,V,P,30.0,E,A,97.5,E,P,4.8,E,F,0.0,V,A,3.6,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 17:00:00,81.3,V,P,30.0,E,A,97.5,E,P,3.5,E,F,0.0,V,A,3.4,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 18:00:00,81.3,V,P,30.0,E,A,97.5,E,P,2.1,E,F,0.0,V,A,3.7,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 19:00:00,81.3,V,P,30.0,E,A,97.5,E,P,1.1,E,F,0.0,V,A,3.5,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 20:00:00,81.3,V,P,30.0,E,A,97.5,E,P,0.3,E,F,0.0,V,A,3.4,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 21:00:00,81.3,E,P,30.0,E,A,97.5,E,P,-0.3,E,F,0.0,V,A,3.3,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 22:00:00,81.3,V,P,30.0,E,A,97.5,E,P,-0.9,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-27 23:00:00,81.3,E,P,29.0,E,A,97.5,E,P,-0.9,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 00:00:00,81.3,E,P,29.0,E,A,97.5,E,P,-0.8,E,F,0.0,V,A,3.6,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 01:00:00,81.3,V,P,29.0,E,A,97.5,E,P,-0.8,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 02:00:00,81.3,V,P,29.0,E,A,97.5,E,P,-1.3,E,F,0.0,V,A,3.4,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 03:00:00,81.3,V,P,29.0,E,A,97.5,E,P,-0.7,E,F,0.0,V,A,3.3,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 04:00:00,81.3,E,P,28.0,E,A,97.5,E,P,-0.9,E,F,0.0,V,A,3.4,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 05:00:00,81.3,V,P,28.0,E,A,97.5,E,P,1.8,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 06:00:00,81.3,V,P,28.0,E,A,97.5,E,P,1.1,E,F,0.0,V,A,3.4,V,A,1.4,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 07:00:00,81.3,V,P,28.0,E,A,97.5,E,P,1.3,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 08:00:00,81.3,V,P,28.0,E,A,97.5,E,P,1.9,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 09:00:00,81.3,E,P,28.0,E,A,98.7,E,P,2.9,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 10:00:00,81.3,E,P,28.0,E,A,100.0,E,P,4.5,E,F,0.0,V,A,3.7,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 11:00:00,81.3,V,P,28.0,E,A,100.0,E,P,5.1,E,F,0.0,V,A,3.4,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 12:00:00,81.3,V,P,28.0,E,A,100.0,E,P,6.0,E,F,0.0,V,A,3.6,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 13:00:00,81.3,V,P,28.0,E,A,100.0,E,P,6.6,E,F,0.0,V,A,3.4,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 14:00:00,81.3,E,P,28.0,E,A,100.0,E,P,7.0,E,F,0.0,V,A,3.5,V,A,1.1,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 15:00:00,81.3,E,P,28.0,,F,100.0,E,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2014-01-28 16:00:00,81.3,E,P,28.0,V,F,100.0,E,P,6.0,E,F,0.0,V,A,3.8,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 17:00:00,81.3,E,P,28.0,V,F,100.0,E,P,5.2,E,F,0.0,V,A,3.6,V,A,1.5,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 18:00:00,81.3,E,P,28.0,V,F,100.0,E,P,3.4,E,F,0.0,V,A,3.6,V,A,1.2,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 19:00:00,81.3,E,P,28.0,V,F,100.0,E,P,1.1,E,F,0.0,V,A,3.6,V,A,1.3,V,A,-1.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 20:00:00,81.3,E,P,28.0,V,F,100.0,E,P,-0.3,E,F,0.0,V,A,3.4,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 21:00:00,81.3,E,P,28.0,V,F,100.0,E,P,0.0,E,F,0.0,V,A,3.4,V,A,1.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 22:00:00,81.3,E,P,28.0,V,F,100.0,E,P,-0.5,E,F,0.0,V,A,3.7,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-28 23:00:00,81.3,E,P,28.0,V,F,100.0,E,P,-0.8,E,F,0.0,V,A,3.6,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 00:00:00,81.3,E,P,28.0,E,F,100.0,E,P,0.5,E,F,0.0,V,A,3.7,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 01:00:00,81.3,E,P,28.0,V,F,100.0,E,P,4.0,E,F,0.0,V,A,3.4,V,A,1.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 02:00:00,81.3,E,P,28.0,V,F,100.0,E,P,3.0,E,F,0.0,V,A,3.4,V,A,1.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 03:00:00,81.3,V,P,28.0,V,F,100.0,E,P,1.3,E,F,0.0,V,A,3.5,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 04:00:00,81.3,E,P,28.0,V,F,100.0,E,P,1.3,E,F,0.0,V,A,3.7,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 05:00:00,81.3,V,P,28.0,V,F,100.0,E,P,1.7,E,F,0.0,V,A,3.7,V,A,1.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 06:00:00,81.3,V,P,28.0,V,F,100.0,E,P,2.9,E,F,0.0,V,A,3.7,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 07:00:00,81.3,V,P,28.0,V,F,100.0,E,P,3.0,E,F,0.0,V,A,3.5,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 08:00:00,81.3,V,P,28.0,V,F,100.0,E,P,3.3,E,F,0.0,V,A,3.4,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 09:00:00,81.3,V,P,28.0,V,F,100.0,E,P,3.4,E,F,0.0,V,A,3.4,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 10:00:00,81.3,V,P,26.5,V,F,100.0,E,P,4.5,E,F,0.0,V,A,3.6,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 11:00:00,81.3,V,P,25.0,V,F,100.0,E,P,4.5,E,F,0.0,V,A,3.6,V,A,1.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 12:00:00,81.3,V,P,25.0,V,F,101.3,E,P,4.1,E,F,0.0,V,A,3.3,V,A,1.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 13:00:00,81.3,V,P,25.0,V,F,102.6,E,P,2.9,E,F,1.5,V,A,3.6,V,A,1.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 14:00:00,81.3,V,P,25.0,V,F,102.6,E,P,2.4,E,F,2.1,V,A,3.6,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 15:00:00,81.3,V,P,25.0,V,F,102.6,E,P,1.5,E,F,0.6,V,A,3.8,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 16:00:00,83.8,E,P,25.0,V,F,102.6,E,P,1.6,E,F,0.2,V,A,3.7,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 17:00:00,88.9,E,P,25.0,V,F,105.1,E,P,1.2,E,F,0.0,V,A,3.8,V,A,1.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 18:00:00,91.4,V,P,25.0,V,F,107.6,E,P,0.7,E,F,0.0,V,A,3.6,V,A,1.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 19:00:00,92.7,E,P,25.0,V,F,108.9,E,P,0.3,E,F,0.0,V,A,3.6,V,A,14.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 20:00:00,94.0,V,P,25.0,V,F,111.5,E,P,1.3,E,F,0.0,V,A,3.7,V,A,19.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 21:00:00,94.0,V,P,25.0,V,F,112.7,E,P,1.1,E,F,0.0,V,A,3.8,V,A,19.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 22:00:00,94.0,V,P,25.0,V,F,115.3,E,P,1.2,E,F,0.0,V,A,3.7,V,A,20.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-29 23:00:00,94.0,V,P,25.0,V,F,117.8,E,P,1.1,E,F,0.0,V,A,3.7,V,A,20.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 00:00:00,94.0,E,P,25.0,E,F,119.7,E,P,1.2,E,F,0.0,V,A,3.7,V,A,21.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 01:00:00,94.0,V,P,25.0,V,F,123.5,E,P,0.0,E,F,0.0,V,A,3.8,V,A,24.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 02:00:00,95.2,E,P,25.0,V,F,126.7,E,P,0.0,E,F,0.0,V,A,3.9,V,A,24.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 03:00:00,96.5,V,P,25.2,V,F,128.0,E,P,-0.2,E,F,0.0,V,A,3.8,V,A,22.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 04:00:00,97.8,E,P,26.8,V,F,129.2,E,P,-0.5,E,F,0.0,V,A,4.0,V,A,21.5,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 05:00:00,99.1,V,P,29.2,V,F,133.1,E,P,-0.6,E,F,0.0,V,A,4.3,V,A,20.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 06:00:00,100.4,E,P,31.8,V,F,135.6,E,P,-2.7,E,F,0.0,V,A,5.4,V,A,20.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 07:00:00,102.8,E,P,34.7,V,F,136.9,E,P,-3.9,E,F,0.0,V,A,6.2,V,A,20.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 08:00:00,105.4,E,P,38.0,V,F,139.4,E,P,-4.4,E,F,0.0,V,A,6.9,V,A,19.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 09:00:00,108.0,E,P,41.3,V,F,140.7,E,P,-4.3,E,F,0.0,V,A,7.5,V,A,19.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 10:00:00,110.5,E,P,43.5,V,F,143.2,E,P,-4.2,E,F,0.0,V,A,8.1,V,A,19.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 11:00:00,113.0,E,P,44.5,V,F,147.0,E,P,-4.2,E,F,0.0,V,A,8.6,V,A,19.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 12:00:00,114.3,V,P,45.5,V,F,149.5,E,P,-3.7,E,F,0.0,V,A,8.7,V,A,18.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 13:00:00,114.3,V,P,46.0,V,F,152.1,E,P,-2.6,E,F,0.0,V,A,9.3,V,A,18.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 14:00:00,114.3,E,P,46.0,V,F,154.7,E,P,-2.4,E,F,0.0,V,A,9.6,V,A,18.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 15:00:00,114.3,E,P,46.0,V,F,155.9,E,P,-3.0,E,F,0.0,V,A,9.7,V,A,18.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 16:00:00,114.3,E,P,46.0,V,F,155.9,E,P,-3.8,E,F,0.0,V,A,9.7,V,A,18.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 17:00:00,114.3,V,P,47.0,V,F,155.9,E,P,-4.1,E,F,0.0,V,A,10.1,V,A,18.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 18:00:00,114.3,V,P,48.0,V,F,155.9,E,P,-4.3,E,F,0.0,V,A,10.3,V,A,18.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 19:00:00,114.3,V,P,48.0,V,F,155.9,E,P,-4.3,E,F,0.0,V,A,10.3,V,A,17.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 20:00:00,114.3,V,P,48.0,V,F,155.9,E,P,-6.2,E,F,0.0,V,A,10.4,V,A,17.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 21:00:00,114.3,V,P,48.0,V,F,155.9,E,P,-6.3,E,F,0.0,V,A,10.5,V,A,17.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 22:00:00,114.3,V,P,48.0,V,F,155.9,E,P,-7.2,E,F,0.0,V,A,10.5,V,A,17.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-30 23:00:00,114.3,V,P,48.0,V,F,155.9,E,P,-6.9,E,F,0.0,V,A,10.6,V,A,17.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 00:00:00,116.8,E,P,48.0,E,F,155.9,E,P,-7.1,E,F,0.0,V,A,10.7,V,A,17.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 01:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-7.3,E,F,0.0,V,A,10.8,V,A,17.1,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 02:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-7.0,E,F,0.0,V,A,10.8,V,A,17.0,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 03:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-7.1,E,F,0.0,V,A,10.9,V,A,16.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 04:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-7.4,E,F,0.0,V,A,10.9,V,A,16.9,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 05:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-8.2,E,F,0.0,V,A,11.1,V,A,16.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 06:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-9.3,E,F,0.0,V,A,11.0,V,A,16.8,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 07:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-8.9,E,F,0.0,V,A,10.9,V,A,16.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 08:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-8.3,E,F,0.0,V,A,11.0,V,A,16.7,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 09:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-7.4,E,F,0.0,V,A,10.9,V,A,16.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 10:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-7.3,E,F,0.0,V,A,10.9,V,A,16.6,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 11:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-6.1,E,F,0.0,V,A,10.9,V,A,16.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 12:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-3.8,E,F,0.0,V,A,11.1,V,A,16.3,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 13:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-4.7,E,F,0.0,V,A,11.1,V,A,16.4,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 14:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-3.8,E,F,0.0,V,A,11.1,V,A,16.2,V,A,0.0,V,A,0.0,V,A,0.0,V,A,356
2014-01-31 15:00:00,116.8,V,P,48.0,V,F,155.9,E,P,-6.4,E,F,0.0,V,A,11.0,V,A,16.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 16:00:00,116.8,E,P,47.5,V,F,155.9,E,P,-7.2,E,F,0.0,V,A,11.1,V,A,16.2,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 17:00:00,116.8,E,P,46.5,V,F,155.9,E,P,-7.8,E,F,0.0,V,A,11.0,V,A,16.2,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 18:00:00,116.8,E,P,46.0,V,F,155.9,E,P,-8.0,E,F,0.0,V,A,11.0,V,A,16.2,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 19:00:00,116.8,E,P,46.0,V,F,155.9,E,P,-8.4,E,F,0.0,V,A,11.2,V,A,16.0,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 20:00:00,116.8,E,P,46.0,V,F,155.9,E,P,-8.9,E,F,0.0,V,A,11.0,V,A,16.1,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 21:00:00,116.8,E,P,46.0,V,F,155.9,E,P,-10.1,E,F,0.0,V,A,11.0,V,A,15.9,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 22:00:00,116.8,E,P,46.0,V,F,155.9,E,P,-11.5,E,F,0.0,V,A,11.1,V,A,15.9,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-01-31 23:00:00,116.8,E,P,46.0,V,F,155.9,E,P,-11.7,E,F,0.0,V,A,11.4,V,A,15.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 00:00:00,119.4,E,P,46.0,E,F,155.9,E,P,-12.4,E,F,0.0,V,A,11.0,V,A,15.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 01:00:00,118.8,E,P,46.0,V,F,155.9,E,P,-13.0,E,F,0.0,V,A,11.0,V,A,15.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 02:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-14.0,E,F,0.0,V,A,11.1,V,A,15.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 03:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-14.6,E,F,0.0,V,A,11.1,V,A,15.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 04:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-14.9,E,F,0.0,V,A,11.1,V,A,15.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 05:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-14.5,E,F,0.0,V,A,11.1,V,A,15.7,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 06:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-16.0,E,F,0.0,V,A,11.1,V,A,15.8,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 07:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-16.0,E,F,0.0,V,A,11.1,V,A,15.6,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 08:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-14.4,E,F,0.0,V,A,11.3,V,A,15.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 09:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-11.7,E,F,0.0,V,A,11.2,V,A,15.5,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 10:00:00,119.4,E,P,46.0,V,F,155.9,E,P,-9.7,E,F,0.0,V,A,11.3,V,A,15.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 11:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-8.4,E,F,0.0,V,A,11.2,V,A,15.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 12:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-6.4,E,F,0.0,V,A,11.2,V,A,15.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 13:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-5.4,E,F,0.0,V,A,11.3,V,A,15.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 14:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-5.5,E,F,0.0,V,A,11.2,V,A,15.4,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
2014-02-01 15:00:00,119.4,V,P,46.0,V,F,155.9,E,P,-4.8,E,F,0.0,V,A,11.2,V,A,15.3,V,A,0.0,V,A,0.0,V,A,1.0,V,A,356
