date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2019-01-19 03:00:00,462.3,V,P,158.5,V,F,469.9,V,P,0.7,E,F,3.8,V,A,15.0,V,A,12.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 04:00:00,462.3,V,P,157.0,V,F,469.9,V,P,0.6,E,F,3.8,V,A,14.9,V,A,12.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 05:00:00,462.3,V,P,157.0,V,F,469.9,V,P,0.1,E,F,3.8,V,A,14.8,V,A,13.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 06:00:00,462.3,V,P,157.0,V,F,469.9,V,P,0.4,E,F,3.7,V,A,14.8,V,A,13.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 07:00:00,462.3,V,P,157.0,V,F,469.9,V,P,0.1,E,F,3.7,V,A,14.9,V,A,13.1,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 08:00:00,462.3,V,P,156.0,V,F,469.9,V,P,0.1,E,F,3.7,V,A,14.9,V,A,13.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 09:00:00,462.3,V,P,155.0,V,F,469.9,V,P,0.9,E,F,3.5,V,A,14.9,V,A,13.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 10:00:00,462.3,V,P,155.0,V,F,469.9,V,P,1.3,E,F,3.6,V,A,15.0,V,A,13.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 11:00:00,462.3,V,P,155.0,V,F,469.9,V,P,1.9,E,F,3.6,V,A,14.9,V,A,14.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 12:00:00,463.6,V,P,153.5,V,F,469.9,V,P,2.6,E,F,3.6,V,A,14.9,V,A,14.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 13:00:00,464.8,V,P,152.0,V,F,469.9,V,P,3.0,E,F,3.7,V,A,14.8,V,A,15.5,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 14:00:00,464.8,V,P,152.0,V,F,469.9,V,P,2.7,E,F,3.8,V,A,14.8,V,A,16.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 15:00:00,464.8,V,P,152.0,V,F,469.9,V,P,2.8,E,F,3.7,V,A,15.0,V,A,17.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 16:00:00,464.8,V,P,152.0,V,F,469.9,V,P,1.3,E,F,3.8,V,A,14.9,V,A,18.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 17:00:00,464.8,V,P,151.0,V,F,469.9,V,P,-0.1,E,F,3.8,V,A,14.9,V,A,20.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 18:00:00,464.8,V,P,150.0,V,F,469.9,S,P,-0.7,E,F,3.9,V,A,15.1,V,A,20.6,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 19:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.8,E,F,3.8,V,A,15.1,V,A,21.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 20:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-1.0,E,F,4.0,V,A,15.0,V,A,21.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 21:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-1.0,E,F,3.8,V,A,15.1,V,A,21.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 22:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.6,E,F,4.0,V,A,15.2,V,A,21.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-19 23:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-1.0,E,F,4.0,V,A,15.3,V,A,21.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 00:00:00,464.8,E,P,150.0,E,F,469.9,E,P,0.3,E,F,3.8,V,A,15.4,V,A,20.8,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 01:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.1,E,F,4.1,V,A,15.3,V,A,20.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 02:00:00,464.8,V,P,150.0,V,F,469.9,V,P,0.1,E,F,4.0,V,A,15.2,V,A,20.7,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 03:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.1,E,F,4.0,V,A,15.4,V,A,20.5,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 04:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.3,E,F,4.1,V,A,15.4,V,A,20.4,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 05:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.8,E,F,4.1,V,A,15.6,V,A,20.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 06:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.5,E,F,3.9,V,A,15.6,V,A,20.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 07:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.5,E,F,4.1,V,A,15.5,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 08:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.6,E,F,4.1,V,A,15.7,V,A,20.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 09:00:00,464.8,V,P,150.0,V,F,469.9,V,P,-0.9,E,F,4.2,V,A,15.7,V,A,20.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 10:00:00,466.1,V,P,150.0,V,F,469.9,S,P,-0.5,E,F,4.1,V,A,15.7,V,A,19.8,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 11:00:00,467.4,V,P,150.0,V,F,469.9,S,P,-0.3,E,F,4.1,V,A,15.6,V,A,19.8,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 12:00:00,468.6,V,P,150.0,V,F,469.9,V,P,-0.1,E,F,4.4,V,A,15.8,V,A,19.7,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 13:00:00,471.2,V,P,150.0,V,F,469.9,V,P,-0.6,E,F,4.2,V,A,15.8,V,A,19.5,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 14:00:00,473.7,V,P,150.3,V,F,469.9,V,P,-1.0,E,F,4.2,V,A,15.7,V,A,19.4,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 15:00:00,475.0,V,P,151.7,V,F,469.9,V,P,-0.9,E,F,4.1,V,A,15.9,V,A,19.6,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 16:00:00,476.2,V,P,153.0,V,F,469.9,V,P,-1.7,E,F,4.3,V,A,16.0,V,A,19.4,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 17:00:00,478.8,V,P,154.3,V,F,469.9,S,P,-1.9,E,F,4.3,V,A,15.8,V,A,19.4,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 18:00:00,482.6,V,P,156.2,V,F,469.9,V,P,-2.5,E,F,4.3,V,A,15.9,V,A,19.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 19:00:00,487.6,V,P,158.8,V,F,469.9,V,P,-3.6,E,F,4.4,V,A,15.9,V,A,19.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 20:00:00,490.2,V,P,160.8,V,F,469.9,V,P,-4.9,E,F,4.4,V,A,16.0,V,A,19.3,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 21:00:00,491.5,V,P,162.5,V,F,469.9,V,P,-5.3,E,F,4.5,V,A,16.2,V,A,19.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 22:00:00,494.0,V,P,164.2,V,F,469.9,V,P,-6.4,E,F,4.4,V,A,16.1,V,A,19.2,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-20 23:00:00,496.6,V,P,165.0,V,F,469.9,V,P,-7.9,E,F,4.4,V,A,16.3,V,A,19.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 00:00:00,497.8,E,P,165.0,E,F,469.9,E,P,-8.5,E,F,4.3,V,A,16.2,V,A,19.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 01:00:00,497.8,V,P,165.0,V,F,469.9,V,P,-8.3,E,F,4.4,V,A,16.1,V,A,19.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 02:00:00,499.1,V,P,167.5,V,F,469.9,V,P,-8.2,E,F,4.4,V,A,16.2,V,A,19.1,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 03:00:00,500.4,V,P,170.0,V,F,469.9,V,P,-8.1,E,F,4.5,V,A,16.3,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 04:00:00,501.6,V,P,168.4,V,F,469.9,V,P,-8.1,E,F,4.6,V,A,16.3,V,A,19.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 05:00:00,502.9,V,P,168.4,V,F,469.9,V,P,-8.0,E,F,4.6,V,A,16.2,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 06:00:00,502.9,V,P,168.4,V,F,469.9,V,P,-7.9,E,F,4.6,V,A,16.3,V,A,19.0,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 07:00:00,502.9,V,P,168.4,V,F,469.9,V,P,-7.8,E,F,4.5,V,A,16.3,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 08:00:00,504.2,V,P,168.4,V,F,469.9,V,P,-7.6,E,F,4.6,V,A,16.2,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 09:00:00,505.5,V,P,168.4,V,F,469.9,V,P,-7.8,E,F,4.6,V,A,16.2,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 10:00:00,505.5,V,P,168.4,V,F,469.9,V,P,-7.3,E,F,4.6,V,A,16.2,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 11:00:00,505.5,V,P,168.4,V,F,469.9,V,P,-6.0,E,F,4.5,V,A,16.3,V,A,18.7,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 12:00:00,505.5,V,P,168.4,V,F,471.2,V,P,-5.6,E,F,4.5,V,A,16.2,V,A,18.9,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 13:00:00,505.5,V,P,168.4,V,F,472.5,V,P,-3.7,E,F,4.7,V,A,16.3,V,A,18.8,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 14:00:00,505.5,V,P,168.4,V,F,472.5,V,P,-4.6,E,F,4.4,V,A,16.4,V,A,18.8,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 15:00:00,505.5,V,P,168.1,V,F,472.5,V,P,-4.4,E,F,4.6,V,A,16.5,V,A,18.7,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 16:00:00,505.5,V,P,167.8,V,F,472.5,V,P,-5.8,E,F,4.7,V,A,16.2,V,A,18.7,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 17:00:00,505.5,V,P,167.4,V,F,472.5,V,P,-6.9,E,F,4.4,V,A,16.4,V,A,18.6,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 18:00:00,505.5,V,P,167.1,V,F,472.5,V,P,-7.6,E,F,4.7,V,A,16.4,V,A,18.6,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 19:00:00,505.5,V,P,166.7,V,F,472.5,S,P,-7.9,E,F,4.6,V,A,16.5,V,A,18.6,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 20:00:00,505.5,V,P,166.4,V,F,472.5,V,P,-8.5,E,F,4.6,V,A,16.5,V,A,18.7,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 21:00:00,505.5,V,P,166.0,V,F,472.5,V,P,-8.8,E,F,4.5,V,A,16.4,V,A,18.5,V,A,1.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 22:00:00,505.5,V,P,165.7,V,F,472.5,V,P,-9.4,E,F,4.8,V,A,16.6,V,A,18.6,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-21 23:00:00,505.5,V,P,165.3,V,F,472.5,V,P,-9.5,E,F,4.7,V,A,16.5,V,A,18.4,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 00:00:00,505.5,E,P,165.0,E,F,472.5,E,P,-10.0,E,F,4.5,V,A,16.4,V,A,18.5,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 01:00:00,505.5,V,P,164.6,V,F,472.5,V,P,-10.1,E,F,4.6,V,A,16.4,V,A,18.4,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 02:00:00,505.5,V,P,164.3,V,F,472.5,V,P,-10.0,E,F,4.8,V,A,16.5,V,A,18.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 03:00:00,505.5,V,P,163.9,V,F,472.5,V,P,-10.7,E,F,4.6,V,A,16.5,V,A,18.4,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 04:00:00,505.5,V,P,163.6,V,F,472.5,V,P,-11.5,E,F,4.9,V,A,16.6,V,A,18.4,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 05:00:00,505.5,V,P,163.2,V,F,472.5,V,P,-11.7,E,F,4.7,V,A,16.7,V,A,18.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 06:00:00,505.5,V,P,162.9,V,F,472.5,V,P,-12.3,E,F,4.7,V,A,16.5,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 07:00:00,505.5,V,P,162.6,V,F,472.5,V,P,-11.9,E,F,4.7,V,A,16.7,V,A,18.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 08:00:00,505.5,V,P,162.2,V,F,472.5,V,P,-11.2,E,F,4.9,V,A,16.6,V,A,18.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 09:00:00,505.5,V,P,161.9,V,F,472.5,V,P,-9.7,E,F,4.9,V,A,16.5,V,A,18.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 10:00:00,505.5,V,P,161.5,V,F,472.5,V,P,-7.7,E,F,4.8,V,A,16.5,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 11:00:00,505.5,V,P,161.2,V,F,472.5,V,P,-6.6,E,F,4.8,V,A,16.7,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 12:00:00,505.5,V,P,160.8,V,F,472.5,V,P,-5.0,E,F,4.8,V,A,16.6,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 13:00:00,505.5,V,P,160.5,V,F,475.0,V,P,-3.9,E,F,4.8,V,A,16.6,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 14:00:00,505.5,V,P,160.1,V,F,475.0,V,P,-4.5,E,F,4.8,V,A,16.5,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 15:00:00,505.5,V,P,159.8,V,F,475.0,V,P,-4.6,E,F,4.8,V,A,16.5,V,A,18.2,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 16:00:00,505.5,V,P,159.4,V,F,475.0,V,P,-5.2,E,F,4.8,V,A,16.7,V,A,18.3,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 17:00:00,505.5,V,P,159.1,V,F,475.0,S,P,-6.7,E,F,4.8,V,A,16.7,V,A,18.1,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 18:00:00,505.5,V,P,158.8,V,F,475.0,V,P,-7.9,E,F,4.7,V,A,16.7,V,A,18.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 19:00:00,505.5,V,P,158.4,V,F,475.0,V,P,-9.1,E,F,4.8,V,A,16.6,V,A,18.1,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 20:00:00,505.5,V,P,158.1,V,F,475.0,V,P,-8.9,E,F,4.9,V,A,16.6,V,A,18.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 21:00:00,505.5,V,P,157.7,V,F,475.0,S,P,-8.6,E,F,4.9,V,A,16.5,V,A,18.1,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 22:00:00,505.5,V,P,157.4,V,F,475.0,V,P,-6.0,E,F,4.9,V,A,16.6,V,A,18.1,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-22 23:00:00,505.5,V,P,157.0,V,F,475.0,V,P,-4.0,E,F,4.9,V,A,16.5,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 00:00:00,505.5,E,P,156.7,E,F,475.0,E,P,-3.9,E,F,4.9,V,A,16.4,V,A,18.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 01:00:00,505.5,V,P,156.3,V,F,475.0,V,P,-3.1,E,F,4.9,V,A,16.4,V,A,18.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 02:00:00,505.5,V,P,156.0,V,F,475.0,V,P,-4.8,E,F,4.9,V,A,16.7,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 03:00:00,505.5,V,P,155.6,V,F,475.0,V,P,-6.5,E,F,4.8,V,A,16.6,V,A,18.0,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 04:00:00,505.5,V,P,155.3,V,F,475.0,S,P,-6.8,E,F,5.0,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 05:00:00,505.5,V,P,155.1,V,F,475.0,V,P,-7.0,E,F,4.9,V,A,16.8,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 06:00:00,505.5,V,P,155.0,V,F,475.0,V,P,-4.5,E,F,4.9,V,A,16.8,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 07:00:00,505.5,V,P,155.0,V,F,475.0,V,P,-6.5,E,F,4.8,V,A,16.7,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 08:00:00,505.5,V,P,155.0,V,F,475.0,V,P,-6.7,E,F,4.8,V,A,16.5,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 09:00:00,505.5,V,P,155.0,V,F,475.0,V,P,-5.9,E,F,4.8,V,A,16.6,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 10:00:00,505.5,V,P,155.0,V,F,475.0,V,P,-0.6,E,F,4.8,V,A,16.5,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 11:00:00,508.0,V,P,155.0,V,F,475.0,V,P,0.9,E,F,4.8,V,A,16.6,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 12:00:00,508.0,V,P,155.0,V,F,475.0,V,P,3.0,E,F,5.1,V,A,16.6,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 13:00:00,508.0,V,P,155.0,V,F,475.0,V,P,4.7,E,F,5.1,V,A,16.7,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 14:00:00,508.0,V,P,155.0,V,F,475.0,V,P,3.2,E,F,5.0,V,A,16.7,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 15:00:00,508.0,V,P,155.0,V,F,477.5,V,P,4.4,E,F,5.0,V,A,16.8,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 16:00:00,508.0,V,P,155.0,V,F,475.0,S,P,3.3,E,F,5.0,V,A,16.5,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 17:00:00,508.0,V,P,155.0,V,F,475.0,V,P,1.5,E,F,5.1,V,A,16.5,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 18:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-0.5,E,F,4.9,V,A,16.6,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 19:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-0.3,E,F,4.9,V,A,16.6,V,A,17.6,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 20:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-1.4,E,F,4.9,V,A,16.6,V,A,17.6,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 21:00:00,508.0,V,P,155.0,V,F,475.0,S,P,-2.4,E,F,4.8,V,A,16.7,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 22:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-2.7,E,F,5.0,V,A,16.7,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-23 23:00:00,508.0,V,P,155.0,V,F,475.0,S,P,-2.9,E,F,5.0,V,A,16.7,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 00:00:00,508.0,E,P,155.0,E,F,475.0,E,P,-3.8,E,F,5.2,V,A,16.6,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 01:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-6.9,E,F,5.2,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 02:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-6.0,E,F,5.1,V,A,16.7,V,A,17.6,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 03:00:00,508.0,V,P,155.0,V,F,475.0,S,P,-7.2,E,F,5.0,V,A,16.6,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 04:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-9.1,E,F,5.1,V,A,16.6,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 05:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-8.5,E,F,5.0,V,A,16.8,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 06:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-10.5,E,F,5.1,V,A,16.6,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 07:00:00,508.0,V,P,155.0,V,F,475.0,S,P,-11.9,E,F,5.1,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 08:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-8.9,E,F,5.1,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 09:00:00,508.0,V,P,155.0,V,F,475.0,V,P,-4.7,E,F,5.1,V,A,16.7,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 10:00:00,506.8,V,P,153.5,V,F,475.0,V,P,-3.0,E,F,5.0,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 11:00:00,505.5,V,P,152.0,V,F,475.0,S,P,-1.0,E,F,5.2,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 12:00:00,505.5,V,P,152.0,V,F,475.0,V,P,1.4,E,F,5.2,V,A,16.8,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 13:00:00,505.5,V,P,152.0,V,F,475.0,V,P,3.5,E,F,5.1,V,A,16.6,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 14:00:00,505.5,V,P,152.0,V,F,475.0,V,P,3.2,E,F,5.2,V,A,16.8,V,A,17.9,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 15:00:00,505.5,V,P,152.0,V,F,475.0,V,P,2.1,E,F,5.2,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 16:00:00,505.5,V,P,152.0,V,F,475.0,V,P,1.5,E,F,5.2,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 17:00:00,505.5,V,P,152.0,V,F,475.0,V,P,-1.7,E,F,5.2,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 18:00:00,505.5,V,P,152.0,V,F,475.0,V,P,-4.7,E,F,5.3,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 19:00:00,505.5,V,P,152.0,V,F,475.0,V,P,-5.3,E,F,5.3,V,A,16.8,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 20:00:00,505.5,V,P,152.0,V,F,475.0,S,P,-4.2,E,F,5.3,V,A,16.7,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 21:00:00,505.5,V,P,152.0,V,F,475.0,V,P,-6.7,E,F,5.3,V,A,16.7,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 22:00:00,505.5,V,P,152.0,V,F,475.0,S,P,-8.9,E,F,5.2,V,A,16.8,V,A,17.7,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-24 23:00:00,505.5,V,P,152.0,V,F,475.0,V,P,-9.4,E,F,5.2,V,A,16.9,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-25 00:00:00,505.5,E,P,152.0,E,F,475.0,E,P,-11.5,E,F,5.2,V,A,16.8,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
2019-01-25 01:00:00,505.5,V,P,152.0,V,F,475.0,V,P,-10.3,E,F,5.2,V,A,16.8,V,A,17.8,V,A,2.0,V,A,2.0,V,A,2.0,V,A,356
