date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2008-10-06 18:00:00,0.0,E,P,0.0,E,P,58.0,E,P,9.90272968,E,F,7.9,E,A,8.4,V,A,24.4,V,A,15.6,V,A,10.2,V,A,11.9,V,A,428
2008-10-06 19:00:00,0.0,E,P,0.0,E,P,58.0,E,P,7.572872119,E,F,6.0,V,A,8.8,E,A,24.1,V,A,14.3,V,A,10.5,V,A,11.9,V,A,428
2008-10-06 20:00:00,0.0,E,P,0.0,V,P,58.0,E,P,5.910816496,E,F,7.1,V,A,8.4,V,A,23.9,V,A,13.2,V,A,10.7,V,A,11.9,V,A,428
2008-10-06 21:00:00,0.0,E,P,0.0,E,P,58.0,V,P,5.02609787,E,F,7.4,V,A,8.7,V,A,23.9,V,A,12.3,V,A,10.9,V,A,11.9,V,A,428
2008-10-06 22:00:00,0.0,E,P,0.0,V,P,58.0,V,P,4.584341913,E,F,7.5,V,A,10.9,V,A,23.4,V,A,11.4,V,A,11.1,V,A,11.9,V,A,428
2008-10-06 23:00:00,0.0,E,P,0.0,E,P,58.0,V,P,4.363634927,E,F,5.9,V,A,9.7,E,A,23.7,V,A,10.7,V,A,11.2,V,A,11.8,V,A,428
2008-10-07 00:00:00,0.0,E,P,0.0,E,P,58.0,E,P,3.702266358,E,F,5.3,V,A,9.5,V,A,23.6,V,A,10.2,V,A,11.3,V,A,11.9,V,A,428
2008-10-07 01:00:00,0.0,E,P,0.0,V,P,58.0,V,P,3.372040245,E,F,6.1,V,A,9.8,V,A,23.6,V,A,9.7,V,A,11.3,V,A,11.8,V,A,428
2008-10-07 02:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.932256294,E,F,7.1,V,A,9.0,V,A,23.7,V,A,9.2,V,A,11.3,V,A,11.9,V,A,428
2008-10-07 03:00:00,0.0,V,P,0.0,E,P,58.0,E,P,2.383420084,E,F,7.5,V,A,8.4,V,A,23.2,V,A,8.8,V,A,11.3,V,A,11.9,V,A,428
2008-10-07 04:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.054627619,E,F,7.4,V,A,11.2,V,A,23.4,V,A,8.4,V,A,11.2,V,A,11.9,V,A,428
2008-10-07 05:00:00,0.0,E,P,0.0,V,P,58.0,E,P,1.945119031,E,F,5.3,V,A,10.6,V,A,23.1,V,A,8.1,V,A,11.2,V,A,11.9,V,A,428
2008-10-07 06:00:00,0.0,E,P,0.0,V,P,58.0,E,P,1.726239181,E,F,5.9,V,A,9.3,V,A,23.3,V,A,7.7,V,A,11.1,V,A,11.9,V,A,428
2008-10-07 07:00:00,0.0,V,P,0.0,V,P,58.0,E,P,2.273778812,E,F,6.9,V,A,8.0,V,A,22.9,V,A,7.4,V,A,11.1,V,A,11.9,V,A,428
2008-10-07 08:00:00,0.0,E,P,0.0,E,P,58.0,E,P,5.910816496,E,F,5.7,V,A,10.1,V,A,23.0,V,A,7.3,V,A,11.0,V,A,11.9,V,A,428
2008-10-07 09:00:00,0.0,V,P,0.0,E,P,58.0,E,P,13.33548511,E,F,5.7,V,A,10.1,V,A,22.9,V,A,7.4,V,A,10.9,V,A,11.9,V,A,428
2008-10-07 10:00:00,0.0,E,P,0.0,E,P,58.0,E,P,16.74266175,E,F,7.1,V,A,9.2,V,A,22.7,V,A,9.7,V,A,10.8,V,A,11.9,V,A,428
2008-10-07 11:00:00,0.0,V,P,0.0,E,P,58.0,E,P,17.94218356,E,F,6.3,V,A,9.0,V,A,22.5,V,A,12.0,V,A,10.7,V,A,11.9,V,A,428
2008-10-07 12:00:00,0.0,V,P,0.0,E,P,58.0,E,P,19.67600644,E,F,7.4,V,A,8.4,V,A,23.0,V,A,13.9,V,A,10.7,V,A,11.9,V,A,428
2008-10-07 13:00:00,0.0,E,P,0.0,E,P,58.0,E,P,18.81080344,E,F,7.0,V,A,6.5,V,A,22.3,V,A,16.7,V,A,10.7,V,A,11.9,V,A,428
2008-10-07 14:00:00,0.0,E,P,0.0,E,P,58.0,E,P,18.91914497,E,F,7.3,V,A,7.0,V,A,22.4,V,A,18.6,V,A,10.7,V,A,11.9,V,A,428
2008-10-07 15:00:00,0.0,E,P,0.0,E,P,58.0,E,P,18.59396054,E,F,7.5,V,A,7.3,V,A,22.7,V,A,19.5,V,A,10.8,V,A,11.9,V,A,428
2008-10-07 16:00:00,0.0,E,P,0.0,E,P,58.0,E,P,17.61561463,E,F,5.4,V,A,7.1,V,A,22.5,V,A,19.2,V,A,11.0,V,A,12.0,V,A,428
2008-10-07 17:00:00,0.0,E,P,0.0,E,P,58.0,E,P,16.19559821,E,F,6.3,V,A,7.3,V,A,22.5,V,A,17.8,V,A,11.3,V,A,12.0,V,A,428
2008-10-07 18:00:00,0.0,E,P,0.0,E,P,58.0,E,P,10.90083632,E,F,7.2,V,A,8.6,V,A,22.0,V,A,16.5,V,A,11.5,V,A,12.0,V,A,428
2008-10-07 19:00:00,0.0,E,P,0.0,E,P,58.0,E,P,8.571271903,E,F,7.4,V,A,7.4,V,A,22.2,V,A,15.3,V,A,11.8,V,A,12.0,V,A,428
2008-10-07 20:00:00,0.0,E,P,0.0,E,P,58.0,E,P,7.129349912,E,F,5.7,V,A,7.1,V,A,22.0,V,A,14.2,V,A,12.0,V,A,12.0,V,A,428
2008-10-07 21:00:00,0.0,E,P,0.0,E,P,58.0,E,P,6.021505333,E,F,5.5,V,A,5.6,V,A,21.7,V,A,13.3,V,A,12.2,V,A,12.0,V,A,428
2008-10-07 22:00:00,0.0,E,P,0.0,V,P,58.0,E,P,4.915617925,E,F,5.3,V,A,8.9,V,A,21.5,V,A,12.5,V,A,12.3,V,A,12.0,V,A,428
2008-10-07 23:00:00,0.0,E,P,0.0,V,P,58.0,V,P,4.253326684,E,F,7.3,V,A,5.8,E,A,21.4,V,A,11.8,V,A,12.3,V,A,12.0,V,A,428
2008-10-08 00:00:00,0.0,E,P,0.0,V,P,58.0,V,P,3.812411949,E,F,6.5,V,A,7.2,V,A,21.9,V,A,11.1,V,A,12.4,V,A,12.0,V,A,428
2008-10-08 01:00:00,0.0,E,P,0.0,V,P,58.0,V,P,3.702266358,E,F,6.1,V,A,8.3,V,A,21.4,V,A,10.5,V,A,12.4,V,A,12.0,V,A,428
2008-10-08 02:00:00,0.0,E,P,0.0,V,P,58.0,V,P,3.372040245,E,F,6.2,V,A,8.5,V,A,21.6,V,A,9.9,V,A,12.4,V,A,12.0,V,A,428
2008-10-08 03:00:00,0.0,E,P,0.0,V,P,58.0,V,P,3.152072027,E,F,5.6,V,A,7.8,V,A,21.9,V,A,9.4,V,A,12.3,V,A,12.0,V,A,428
2008-10-08 04:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.602830626,E,F,7.1,V,A,8.8,V,A,21.4,V,A,9.0,V,A,12.3,V,A,12.0,V,A,428
2008-10-08 05:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.273778812,E,F,7.2,V,A,6.5,V,A,21.4,V,A,8.6,V,A,12.2,V,A,12.0,V,A,428
2008-10-08 06:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.054627619,E,F,5.7,V,A,7.7,V,A,21.1,V,A,8.2,V,A,12.1,V,A,12.1,V,A,428
2008-10-08 07:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.273778812,E,F,6.3,V,A,5.8,V,A,21.2,V,A,7.9,V,A,12.0,V,A,12.1,V,A,428
2008-10-08 08:00:00,0.0,E,P,0.0,E,P,58.0,E,P,5.689500469,E,F,5.7,V,A,6.7,V,A,21.4,V,A,7.6,V,A,11.9,V,A,12.1,V,A,428
2008-10-08 09:00:00,0.0,E,P,0.0,E,P,58.0,E,P,13.77695389,E,F,5.7,V,A,5.5,V,A,21.1,V,A,7.6,V,A,11.8,V,A,12.1,V,A,428
2008-10-08 10:00:00,0.0,V,P,0.0,E,P,58.0,E,P,16.85194247,E,F,5.8,V,A,6.7,V,A,21.0,V,A,9.9,V,A,11.7,V,A,12.1,V,A,428
2008-10-08 11:00:00,0.0,V,P,0.0,E,P,58.0,E,P,17.83337661,E,F,5.8,V,A,5.8,V,A,21.0,V,A,12.2,V,A,11.6,V,A,12.1,V,A,428
2008-10-08 12:00:00,0.0,V,P,0.0,E,P,58.0,E,P,18.81080344,E,F,5.7,V,A,6.5,V,A,21.5,V,A,14.1,V,A,11.5,V,A,12.1,V,A,428
2008-10-08 13:00:00,0.0,E,P,0.0,E,P,58.0,E,P,18.70240849,E,F,5.9,V,A,4.1,V,A,21.3,V,A,16.9,V,A,11.5,V,A,12.1,V,A,428
2008-10-08 14:00:00,0.0,E,P,0.0,E,P,58.0,E,P,17.83337661,E,F,6.1,V,A,6.8,V,A,20.8,V,A,18.7,V,A,11.5,V,A,12.1,V,A,428
2008-10-08 15:00:00,0.0,E,P,0.0,E,P,58.0,E,P,17.83337661,E,F,4.5,V,A,5.4,V,A,20.2,V,A,19.6,V,A,11.6,V,A,12.2,V,A,428
2008-10-08 16:00:00,0.0,E,P,0.0,E,P,58.0,E,P,16.30509719,E,F,6.2,V,A,5.4,V,A,20.7,V,A,19.1,V,A,11.7,V,A,12.2,V,A,428
2008-10-08 17:00:00,0.0,E,P,0.0,E,P,58.0,E,P,14.10774905,E,F,4.8,V,A,5.9,V,A,20.4,V,A,17.7,V,A,11.9,V,A,12.2,V,A,428
2008-10-08 18:00:00,0.0,E,P,0.0,V,P,58.0,E,P,12.23002134,E,F,5.9,V,A,4.3,V,A,20.5,V,A,16.4,V,A,12.2,V,A,12.2,V,A,428
2008-10-08 19:00:00,0.0,E,P,0.0,E,P,58.0,E,P,8.904147857,E,F,6.7,V,A,4.9,V,A,20.1,V,A,15.3,V,A,12.4,V,A,12.2,V,A,428
2008-10-08 20:00:00,0.0,E,P,0.0,E,P,58.0,E,P,6.90765946,E,F,5.6,V,A,5.6,V,A,20.9,V,A,14.3,V,A,12.6,V,A,12.2,V,A,428
2008-10-08 21:00:00,0.0,E,P,0.0,E,P,58.0,E,P,5.910816496,E,F,5.0,V,A,5.7,V,A,20.6,V,A,13.4,V,A,12.7,V,A,12.2,V,A,428
2008-10-08 22:00:00,0.0,E,P,0.0,V,P,58.0,E,P,5.02609787,E,F,4.9,V,A,6.4,E,A,20.4,V,A,12.7,V,A,12.8,V,A,12.2,V,A,428
2008-10-08 23:00:00,0.0,E,P,0.0,V,P,58.0,V,P,4.584341913,E,F,5.0,V,A,6.5,V,A,20.3,V,A,11.9,V,A,12.9,V,A,12.2,V,A,428
2008-10-09 00:00:00,0.0,V,P,0.0,E,P,58.0,V,P,3.812411949,E,F,5.0,V,A,4.5,V,A,20.3,V,A,11.3,V,A,12.9,V,A,12.2,V,A,428
2008-10-09 01:00:00,0.0,E,P,0.0,V,P,58.0,V,P,3.152072027,E,F,4.6,V,A,6.8,V,A,20.3,V,A,10.7,V,A,12.9,V,A,12.2,V,A,428
2008-10-09 02:00:00,0.0,E,P,0.0,E,P,58.0,E,P,3.812411949,E,F,5.9,V,A,3.8,V,A,20.2,V,A,10.2,V,A,12.9,V,A,12.2,V,A,428
2008-10-09 03:00:00,0.0,E,P,0.0,V,P,58.0,E,P,2.932256294,E,F,6.4,V,A,6.8,V,A,19.8,V,A,9.8,V,A,12.8,V,A,12.2,V,A,428
2008-10-09 04:00:00,0.0,E,P,0.0,V,P,58.0,E,P,1.398272554,E,F,6.0,V,A,5.9,V,A,19.9,V,A,9.4,V,A,12.7,V,A,12.2,V,A,428
2008-10-09 05:00:00,0.0,E,P,0.0,V,P,58.0,E,P,0.634755431,E,F,6.4,V,A,4.7,V,A,20.3,V,A,9.0,V,A,12.6,V,A,12.2,V,A,428
2008-10-09 06:00:00,0.0,E,P,0.0,V,P,58.0,E,P,0.743674584,E,F,5.6,V,A,6.8,V,A,20.1,V,A,8.5,V,A,12.5,V,A,12.2,V,A,428
2008-10-09 07:00:00,0.0,E,P,0.0,V,P,58.0,E,P,0.634755431,E,F,5.4,V,A,5.8,V,A,20.0,V,A,8.2,V,A,12.4,V,A,12.3,V,A,428
2008-10-09 08:00:00,0.0,E,P,0.0,E,P,58.0,E,P,5.247135355,E,F,5.0,V,A,6.1,V,A,19.6,V,A,7.9,V,A,12.3,V,A,12.3,V,A,428
2008-10-09 09:00:00,0.0,E,P,0.0,E,P,58.0,E,P,6.90765946,E,F,5.0,V,A,5.4,V,A,19.7,V,A,7.9,V,A,12.2,V,A,12.3,V,A,428
2008-10-09 10:00:00,0.0,E,P,0.0,E,P,58.0,E,P,8.571271903,E,F,6.1,V,A,5.1,V,A,19.9,V,A,9.8,V,A,12.1,V,A,12.3,V,A,428
2008-10-09 11:00:00,0.0,E,P,0.0,E,P,58.0,E,P,9.569896199,E,F,5.1,V,A,3.2,V,A,19.9,V,A,11.4,V,A,12.0,V,A,12.3,V,A,428
2008-10-09 12:00:00,0.0,E,P,0.0,E,P,58.0,E,P,10.01366337,E,F,5.1,V,A,5.0,V,A,19.8,V,A,13.1,V,A,11.9,V,A,12.3,V,A,428
2008-10-09 13:00:00,0.0,E,P,0.0,V,P,58.0,E,P,9.569896199,E,F,5.9,V,A,5.4,V,A,20.0,V,A,15.4,V,A,11.8,V,A,12.3,V,A,428
2008-10-09 14:00:00,0.0,E,P,0.0,E,P,58.0,E,P,8.793187649,E,F,6.1,V,A,5.6,V,A,19.4,V,A,17.2,V,A,11.8,V,A,12.3,V,A,428
2008-10-09 15:00:00,0.0,E,P,0.0,E,P,58.0,E,P,9.015108654,E,F,5.0,V,A,6.2,V,A,19.9,V,A,17.8,V,A,11.9,V,A,12.3,V,A,428
2008-10-09 16:00:00,0.0,E,P,0.0,E,P,58.0,E,P,7.905614351,E,F,6.1,V,A,4.9,V,A,19.6,V,A,17.3,V,A,11.9,V,A,12.3,V,A,428
2008-10-09 17:00:00,0.0,E,P,0.0,E,P,58.0,E,P,5.910816496,E,F,6.1,V,A,3.7,V,A,19.3,V,A,16.0,V,A,12.1,V,A,12.3,V,A,428
2008-10-09 18:00:00,0.0,E,P,0.0,V,P,58.0,E,P,3.812411949,E,F,5.6,V,A,5.5,V,A,19.1,V,A,14.6,V,A,12.2,V,A,12.3,V,A,428
2008-10-09 19:00:00,0.0,E,P,0.0,E,P,58.0,V,P,1.398272554,E,F,4.9,V,A,4.8,V,A,19.2,V,A,13.3,V,A,12.4,V,A,12.3,V,A,428
2008-10-09 20:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-0.234629638,E,F,4.5,V,A,6.3,V,A,19.0,V,A,12.2,V,A,12.5,V,A,12.3,V,A,428
2008-10-09 21:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-0.451407091,E,F,5.6,V,A,7.2,V,A,19.2,V,A,11.3,V,A,12.6,V,A,12.3,V,A,428
2008-10-09 22:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-1.423907508,E,F,4.8,V,A,6.0,V,A,19.5,V,A,10.4,V,A,12.6,V,A,12.3,V,A,428
2008-10-09 23:00:00,0.0,V,P,0.0,V,P,58.0,E,P,-1.961961949,E,F,4.7,V,A,3.2,V,A,19.4,V,A,9.7,V,A,12.6,V,A,12.3,V,A,428
2008-10-10 00:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-2.498344119,E,F,3.8,V,A,3.1,V,A,18.8,V,A,9.0,V,A,12.6,V,A,12.3,V,A,428
2008-10-10 01:00:00,0.0,V,P,0.0,V,P,58.0,E,P,-2.926203663,E,F,5.6,V,A,5.9,V,A,19.4,V,A,8.4,V,A,12.5,V,A,12.3,V,A,428
2008-10-10 02:00:00,0.0,V,P,0.0,V,P,58.0,E,P,-3.565844668,E,F,4.5,V,A,5.5,V,A,18.8,V,A,7.9,V,A,12.5,V,A,12.3,V,A,428
2008-10-10 03:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-3.990797848,E,F,4.5,V,A,5.5,V,A,18.8,V,A,7.3,V,A,12.3,V,A,12.3,V,A,428
2008-10-10 04:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-4.942476284,E,F,4.1,V,A,7.5,V,A,18.7,V,A,6.9,V,A,12.2,V,A,12.3,V,A,428
2008-10-10 05:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-5.468434458,E,F,3.8,V,A,3.4,V,A,19.2,V,A,6.4,V,A,12.1,V,A,12.4,V,A,428
2008-10-10 06:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.783042097,E,F,6.0,V,A,5.8,V,A,18.9,V,A,6.0,V,A,11.9,V,A,12.3,V,A,428
2008-10-10 07:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.468434458,E,F,4.2,V,A,4.2,V,A,18.9,V,A,5.6,V,A,11.8,V,A,12.4,V,A,428
2008-10-10 08:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-4.52028338,E,F,5.2,V,A,4.6,V,A,18.8,V,A,5.3,V,A,11.7,V,A,12.4,V,A,428
2008-10-10 09:00:00,0.0,V,P,0.0,V,P,58.0,E,P,-4.414540057,E,F,3.8,V,A,6.8,V,A,18.6,V,A,5.2,V,A,11.5,V,A,12.4,V,A,428
2008-10-10 10:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-2.069374213,E,F,5.5,V,A,3.6,V,A,19.0,V,A,6.0,V,A,11.3,V,A,12.4,V,A,428
2008-10-10 11:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-2.069374213,E,F,4.6,V,A,5.1,V,A,18.7,V,A,6.8,V,A,11.2,V,A,12.4,V,A,428
2008-10-10 12:00:00,0.0,E,P,0.0,E,P,58.0,V,P,-1.531649067,E,F,5.2,V,A,5.2,V,A,18.6,V,A,8.0,V,A,11.0,V,A,12.4,V,A,428
2008-10-10 13:00:00,0.0,E,P,0.0,E,P,58.0,V,P,-0.017619893,E,F,5.5,V,A,4.5,V,A,19.0,V,A,9.5,V,A,10.9,V,A,12.4,V,A,428
2008-10-10 14:00:00,0.0,E,P,0.0,E,P,58.0,V,P,0.199617411,E,F,4.2,E,A,6.7,V,A,18.4,V,A,10.6,V,A,10.9,V,A,12.4,V,A,428
2008-10-10 15:00:00,0.0,E,P,0.0,E,P,58.0,V,P,-0.992303983,E,F,4.5,V,A,6.7,V,A,18.4,V,A,10.7,V,A,10.8,V,A,12.4,V,A,428
2008-10-10 16:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-0.77612753,E,F,4.1,E,A,3.8,V,A,18.9,V,A,10.1,V,A,10.8,V,A,12.3,V,A,428
2008-10-10 17:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-2.176719066,E,F,5.4,V,A,6.4,V,A,18.8,V,A,9.3,V,A,10.8,V,A,12.4,V,A,428
2008-10-10 18:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-2.926203663,E,F,5.8,E,A,6.5,V,A,19.1,V,A,8.3,V,A,10.8,V,A,12.3,V,A,428
2008-10-10 19:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-3.246351234,E,F,4.7,V,A,5.6,V,A,18.7,V,A,7.5,V,A,10.8,V,A,12.3,V,A,428
2008-10-10 20:00:00,0.0,V,P,0.0,V,P,58.0,E,P,-3.352922325,E,F,4.9,V,A,4.8,V,A,18.7,V,A,6.9,V,A,10.8,V,A,12.3,V,A,428
2008-10-10 21:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-3.77847098,E,F,5.2,V,A,5.2,V,A,18.4,V,A,6.4,V,A,10.8,V,A,12.3,V,A,428
2008-10-10 22:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-4.202821949,E,F,5.9,V,A,3.0,V,A,18.9,V,A,5.9,V,A,10.7,V,A,12.3,V,A,428
2008-10-10 23:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-4.625949038,E,F,5.3,V,A,6.0,V,A,18.8,V,A,5.5,V,A,10.7,V,A,12.3,V,A,428
2008-10-11 00:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-4.731536653,E,F,4.3,V,A,4.1,V,A,18.7,V,A,5.1,V,A,10.6,V,A,12.3,V,A,428
2008-10-11 01:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.047827576,E,F,4.9,V,A,6.5,V,A,19.0,V,A,4.7,V,A,10.5,V,A,12.3,V,A,428
2008-10-11 02:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.258291356,E,F,5.0,V,A,4.1,V,A,18.8,V,A,4.4,V,A,10.4,V,A,12.3,V,A,428
2008-10-11 03:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.153099382,E,F,5.0,V,A,3.8,V,A,18.7,V,A,4.1,V,A,10.3,V,A,12.2,V,A,428
2008-10-11 04:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.153099382,E,F,3.8,V,A,3.6,E,A,18.6,V,A,3.9,V,A,10.2,V,A,12.2,V,A,428
2008-10-11 05:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.153099382,E,F,4.9,V,A,4.4,V,A,18.6,V,A,3.7,V,A,10.1,V,A,12.2,V,A,428
2008-10-11 06:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-5.573384927,E,F,3.6,V,A,3.6,V,A,18.3,V,A,3.5,V,A,10.0,V,A,12.2,V,A,428
2008-10-11 07:00:00,0.0,V,P,0.0,E,P,58.0,E,P,-4.837045857,E,F,5.1,V,A,5.8,V,A,18.3,V,A,3.3,V,A,9.8,V,A,12.2,V,A,428
2008-10-11 08:00:00,0.0,E,P,0.0,E,P,58.0,E,P,-4.731536653,E,F,4.3,V,A,4.0,V,A,18.4,V,A,3.2,V,A,9.7,V,A,12.2,V,A,428
2008-10-11 09:00:00,0.0,E,P,0.0,V,P,58.0,E,P,-4.202821949,E,F,5.2,V,A,4.4,V,A,18.4,V,A,3.1,V,A,9.6,V,A,12.2,V,A,428
2008-10-11 10:00:00,0.0,E,P,0.0,V,P,58.0,V,P,-2.819344566,E,F,3.8,V,A,3.4,V,A,18.5,V,A,3.4,V,A,9.4,V,A,12.2,V,A,428
2008-10-11 11:00:00,0.0,E,P,0.0,E,P,59.5,E,P,-0.77612753,E,F,4.2,E,A,4.8,V,A,18.1,V,A,4.4,V,A,9.3,V,A,12.1,V,A,428
2008-10-11 12:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-1.316101677,E,F,4.2,V,A,5.2,V,A,18.3,V,A,6.4,V,A,9.2,V,A,12.1,V,A,428
2008-10-11 13:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-0.451407091,E,F,4.2,V,A,5.3,V,A,18.5,V,A,8.8,V,A,9.1,V,A,12.1,V,A,428
2008-10-11 14:00:00,0.0,E,P,0.0,E,P,61.0,E,P,0.3083199,E,F,4.9,V,A,4.3,V,A,18.1,V,A,10.5,V,A,9.1,V,A,12.1,V,A,428
2008-10-11 15:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-0.559707246,E,F,4.9,V,A,4.3,V,A,18.6,V,A,10.9,V,A,9.1,V,A,12.0,V,A,428
2008-10-11 16:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-0.017619893,E,F,4.0,V,A,4.8,V,A,18.0,V,A,10.5,V,A,9.1,V,A,12.0,V,A,428
2008-10-11 17:00:00,0.0,E,P,0.0,V,P,61.0,V,P,-1.63932582,E,F,4.5,V,A,3.8,V,A,18.1,V,A,9.5,V,A,9.2,V,A,12.0,V,A,428
2008-10-11 18:00:00,0.0,E,P,0.0,E,P,61.0,V,P,-2.498344119,E,F,5.3,V,A,4.9,V,A,18.4,V,A,8.4,V,A,9.3,V,A,12.0,V,A,428
2008-10-11 19:00:00,0.0,E,P,0.0,V,P,61.0,E,P,-3.352922325,E,F,3.8,V,A,3.6,E,A,18.2,V,A,7.4,V,A,9.3,V,A,12.0,V,A,428
2008-10-11 20:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-4.096847948,E,F,4.9,V,A,4.6,V,A,18.2,V,A,6.6,V,A,9.4,V,A,11.9,V,A,428
2008-10-11 21:00:00,0.0,E,P,0.0,V,P,61.0,E,P,-4.202821949,E,F,5.4,V,A,5.3,V,A,18.1,V,A,5.9,V,A,9.5,V,A,11.9,V,A,428
2008-10-11 22:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-4.625949038,E,F,4.7,V,A,3.5,V,A,18.4,V,A,5.3,V,A,9.5,V,A,11.9,V,A,428
2008-10-11 23:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-4.625949038,E,F,5.2,V,A,3.3,V,A,18.4,V,A,4.8,V,A,9.5,V,A,11.9,V,A,428
2008-10-12 00:00:00,0.0,V,P,0.0,E,P,61.0,E,P,-4.942476284,E,F,3.5,V,A,5.0,V,A,18.4,V,A,4.4,V,A,9.4,V,A,11.9,V,A,428
2008-10-12 01:00:00,0.0,V,P,0.0,E,P,61.0,E,P,-5.258291356,E,F,3.7,V,A,6.2,V,A,18.5,V,A,4.1,V,A,9.4,V,A,11.8,V,A,428
2008-10-12 02:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-5.573384927,E,F,3.9,E,A,3.6,E,A,18.3,V,A,3.8,V,A,9.3,V,A,11.8,V,A,428
2008-10-12 03:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-5.783042097,E,F,4.3,V,A,4.7,V,A,18.2,V,A,3.5,V,A,9.2,V,A,11.8,V,A,428
2008-10-12 04:00:00,0.0,V,P,0.0,E,P,61.0,E,P,-6.096913826,E,F,4.6,V,A,5.0,V,A,17.9,V,A,3.3,V,A,9.1,V,A,11.8,V,A,428
2008-10-12 05:00:00,0.0,E,P,0.0,E,P,61.0,E,P,-6.30574886,E,F,5.3,V,A,5.7,V,A,18.2,V,A,3.1,V,A,9.0,V,A,11.7,V,A,428
2008-10-12 06:00:00,0.0,V,P,0.0,E,P,61.0,V,P,-6.30574886,E,F,3.8,V,A,3.4,V,A,17.9,V,A,2.9,V,A,8.9,V,A,11.7,V,A,428
2008-10-12 07:00:00,0.0,V,P,0.0,E,P,61.0,E,P,-5.992372186,E,F,4.3,V,A,4.3,V,A,17.8,V,A,2.7,V,A,8.8,V,A,11.7,V,A,428
2008-10-12 08:00:00,0.0,V,P,0.0,E,P,61.0,E,P,-4.837045857,E,F,5.3,V,A,4.6,V,A,18.2,V,A,2.5,V,A,8.7,V,A,11.7,V,A,428
2008-10-12 09:00:00,0.0,V,P,0.0,E,P,61.0,V,P,-3.139707458,E,F,5.2,V,A,5.4,V,A,17.9,V,A,2.4,V,A,8.6,V,A,11.7,V,A,428
2008-10-12 10:00:00,0.0,V,P,0.0,E,P,61.0,E,P,-0.884246517,E,F,5.5,V,A,5.8,V,A,17.8,V,A,3.3,V,A,8.5,V,A,11.7,V,A,428
2008-10-12 11:00:00,0.0,E,P,0.0,E,P,61.0,E,P,0.634755431,E,F,4.1,V,A,4.3,V,A,17.5,V,A,4.8,V,A,8.4,V,A,11.6,V,A,428
2008-10-12 12:00:00,0.0,E,P,0.0,E,P,61.0,E,P,3.042144755,E,F,5.3,V,A,5.7,V,A,18.1,V,A,6.7,V,A,8.3,V,A,11.6,V,A,428
2008-10-12 13:00:00,0.0,E,P,0.0,E,P,61.0,E,P,4.473973574,E,F,3.6,V,A,3.3,V,A,17.8,V,A,9.4,V,A,8.3,V,A,11.6,V,A,428
