date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2008-03-23 23:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-4.4,E,F,5.8,V,A,18.4,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 00:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-4.7,E,F,5.6,V,A,18.3,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 01:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-5.0,E,F,5.9,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 02:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-5.6,E,F,5.8,V,A,18.4,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 03:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-6.4,E,F,5.6,V,A,18.6,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 04:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-6.3,E,F,5.7,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 05:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-7.1,E,F,5.5,V,A,18.5,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 06:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-8.3,E,F,5.6,V,A,18.6,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 07:00:00,678.2,E,P,165.0,E,A,700.9,E,P,-6.2,E,F,5.5,V,A,18.4,V,A,10.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 08:00:00,678.2,V,P,165.0,E,A,700.9,E,P,-2.7,E,F,5.6,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 09:00:00,678.2,E,P,165.0,E,A,700.9,E,P,4.6,E,F,5.8,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 10:00:00,678.2,E,P,165.0,E,A,700.9,E,P,5.6,E,F,5.5,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 11:00:00,678.2,E,P,165.0,E,A,700.9,E,P,6.7,E,F,5.6,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 12:00:00,678.2,E,P,165.0,E,A,700.9,E,P,7.1,E,F,5.8,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 13:00:00,678.2,V,P,165.0,E,A,700.9,E,P,7.9,E,F,5.8,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 14:00:00,678.2,V,P,165.0,E,A,700.9,E,P,7.1,E,F,5.8,V,A,18.5,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 15:00:00,678.2,V,P,165.0,E,A,700.9,E,P,6.9,E,F,5.8,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 16:00:00,678.2,E,P,165.0,E,A,700.9,E,P,6.0,E,F,5.8,V,A,18.5,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 17:00:00,678.2,E,P,165.0,E,A,700.9,E,P,4.6,E,F,5.7,V,A,18.4,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 18:00:00,678.2,E,P,164.0,E,A,700.9,E,P,2.7,E,F,5.7,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 19:00:00,678.2,E,P,164.0,E,A,700.9,E,P,1.5,E,F,5.9,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 20:00:00,678.2,V,P,163.0,E,A,700.9,E,P,0.7,E,F,5.8,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 21:00:00,676.9,E,P,163.0,E,A,700.9,E,P,0.4,E,F,5.9,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 22:00:00,676.9,E,P,163.0,E,A,700.9,E,P,0.1,E,F,5.6,V,A,18.4,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-24 23:00:00,676.9,E,P,163.0,E,A,700.9,E,P,0.4,E,F,5.8,V,A,18.4,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 00:00:00,676.9,E,P,163.0,E,A,700.9,E,P,0.3,E,F,5.8,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 01:00:00,676.9,E,P,163.0,E,A,700.9,E,P,0.2,E,F,5.8,V,A,18.4,V,A,10.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 02:00:00,675.6,E,P,163.0,E,A,700.9,E,P,0.1,E,F,5.8,V,A,18.3,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 03:00:00,675.6,E,P,163.0,E,A,700.9,E,P,-0.5,E,F,5.9,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 04:00:00,675.6,E,P,163.0,E,A,700.9,E,P,-0.2,E,F,5.8,V,A,18.4,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 05:00:00,675.6,V,P,163.0,E,A,700.9,E,P,0.0,E,F,5.9,V,A,18.5,V,A,10.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 06:00:00,675.6,V,P,163.0,E,A,700.9,E,P,-0.1,E,F,5.7,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 07:00:00,675.6,V,P,163.0,E,A,700.9,E,P,-0.2,E,F,5.8,V,A,18.4,V,A,10.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 08:00:00,675.6,V,P,163.0,E,A,700.9,E,P,0.9,E,F,5.8,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 09:00:00,674.4,E,P,163.0,E,A,700.9,E,P,2.7,E,F,5.9,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 10:00:00,673.1,V,P,163.0,E,A,700.9,E,P,3.9,E,F,5.9,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 11:00:00,673.1,V,P,163.0,E,A,700.9,E,P,4.7,E,F,5.9,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 12:00:00,673.1,V,P,163.0,E,A,700.9,E,P,6.1,E,F,5.9,V,A,18.4,V,A,10.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 13:00:00,673.1,V,P,163.0,E,A,700.9,E,P,4.6,E,F,5.9,V,A,18.6,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 14:00:00,673.1,V,P,163.0,E,A,700.9,E,P,3.6,E,F,5.8,V,A,18.5,V,A,10.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 15:00:00,673.1,V,P,163.0,E,A,700.9,E,P,3.5,E,F,5.8,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 16:00:00,673.1,V,P,163.0,E,A,700.9,E,P,2.4,E,F,5.8,V,A,18.5,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 17:00:00,673.1,V,P,163.0,E,A,700.9,E,P,1.2,E,F,5.8,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 18:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-0.1,E,F,6.0,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 19:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-0.5,E,F,6.0,V,A,18.5,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 20:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-0.7,E,F,6.0,V,A,18.6,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 21:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-1.0,E,F,5.8,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 22:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-1.1,E,F,5.8,V,A,18.4,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-25 23:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-1.3,E,F,5.8,V,A,18.5,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 00:00:00,673.1,E,P,163.0,E,A,700.9,E,P,-1.1,E,F,5.8,V,A,18.6,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 01:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-1.5,E,F,5.9,V,A,18.5,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 02:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-1.3,E,F,5.9,V,A,18.8,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 03:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-2.0,E,F,6.1,V,A,19.5,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 04:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-2.2,E,F,5.9,V,A,19.7,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 05:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-2.5,E,F,5.9,V,A,19.8,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 06:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-2.9,E,F,6.0,V,A,19.8,V,A,10.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 07:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-2.7,E,F,6.0,V,A,20.0,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 08:00:00,673.1,V,P,163.0,E,A,700.9,E,P,-1.3,E,F,6.2,V,A,20.0,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 09:00:00,673.1,E,P,163.0,E,A,700.9,E,P,0.0,E,F,6.0,V,A,19.9,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 10:00:00,673.1,E,P,163.0,E,A,700.9,E,P,1.7,E,F,6.1,V,A,20.0,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 11:00:00,673.1,E,P,161.5,E,A,700.9,E,P,3.7,E,F,6.1,V,A,20.1,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 12:00:00,673.1,E,P,160.0,E,A,700.9,E,P,3.0,E,F,6.0,V,A,20.1,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 13:00:00,673.1,E,P,160.0,E,A,700.9,E,P,3.8,E,F,5.9,V,A,20.1,V,A,10.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 14:00:00,671.8,E,P,160.0,E,A,700.9,E,P,2.5,E,F,6.0,V,A,20.1,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 15:00:00,670.6,V,P,160.0,E,A,700.9,E,P,1.7,E,F,5.8,V,A,20.1,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 16:00:00,670.6,V,P,160.0,E,A,700.9,E,P,1.1,E,F,6.0,V,A,20.1,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 17:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-1.0,E,F,6.0,V,A,20.0,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 18:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-2.8,E,F,6.1,V,A,20.0,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 19:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-3.7,E,F,6.2,V,A,19.9,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 20:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-4.2,E,F,6.0,V,A,20.0,V,A,10.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 21:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-4.9,E,F,6.0,V,A,19.8,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 22:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-5.5,E,F,6.2,V,A,19.8,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-26 23:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-5.6,E,F,6.1,V,A,19.8,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 00:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-5.8,E,F,6.0,V,A,19.9,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 01:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-6.8,E,F,6.0,V,A,19.8,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 02:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-8.0,E,F,6.0,V,A,19.9,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 03:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-8.3,E,F,6.2,V,A,19.8,V,A,10.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 04:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-8.6,E,F,6.1,V,A,19.7,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 05:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-10.4,E,F,6.2,V,A,19.7,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 06:00:00,670.6,V,P,160.0,E,A,700.9,E,P,-11.3,E,F,6.1,V,A,19.7,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 07:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-9.2,E,F,6.3,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 08:00:00,670.6,E,P,160.0,E,A,700.9,E,P,-3.7,E,F,6.0,V,A,19.8,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 09:00:00,670.6,E,P,160.0,E,A,700.9,E,P,0.0,E,F,6.3,V,A,19.8,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 10:00:00,670.6,E,P,160.0,E,A,700.9,E,P,1.6,E,F,6.1,V,A,19.7,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 11:00:00,670.6,E,P,160.0,E,A,700.9,E,P,3.6,E,F,6.3,V,A,19.8,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 12:00:00,669.3,E,P,160.0,E,A,700.9,E,P,3.4,E,F,6.3,V,A,19.6,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 13:00:00,668.0,E,P,160.0,E,A,700.9,E,P,3.8,E,F,6.5,V,A,19.7,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 14:00:00,668.0,E,P,160.0,E,A,700.9,E,P,3.0,E,F,6.4,V,A,19.7,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 15:00:00,668.0,E,P,160.0,E,A,700.9,E,P,4.0,E,F,6.3,V,A,19.6,V,A,10.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 16:00:00,668.0,V,P,160.0,E,A,700.9,E,P,3.3,E,F,6.3,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 17:00:00,668.0,V,P,160.0,E,A,700.9,E,P,1.9,E,F,6.3,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 18:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-0.1,E,F,6.2,V,A,19.9,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 19:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.0,E,F,6.4,V,A,19.8,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 20:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-3.2,E,F,6.1,V,A,19.8,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 21:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-3.5,E,F,6.2,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 22:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-4.2,E,F,6.3,V,A,19.8,V,A,11.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-27 23:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-3.5,E,F,6.3,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 00:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.8,E,F,6.3,V,A,19.8,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 01:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-3.0,E,F,6.5,V,A,19.7,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 02:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.1,E,F,6.4,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 03:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-3.0,E,F,6.3,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 04:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-4.7,E,F,6.4,V,A,19.9,V,A,11.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 05:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-4.9,E,F,6.5,V,A,19.8,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 06:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-4.9,E,F,6.3,V,A,19.8,V,A,11.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 07:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-4.2,E,F,6.3,V,A,19.8,V,A,10.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 08:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.7,E,F,6.4,V,A,19.9,V,A,11.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 09:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.1,E,F,6.5,V,A,19.9,V,A,11.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 10:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-1.2,E,F,6.4,V,A,19.7,V,A,11.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 11:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-0.2,E,F,6.4,V,A,19.6,V,A,11.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 12:00:00,668.0,V,P,160.0,E,A,700.9,E,P,1.3,E,F,6.4,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 13:00:00,668.0,V,P,160.0,E,A,700.9,E,P,2.2,E,F,6.4,V,A,19.8,V,A,11.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 14:00:00,668.0,E,P,160.0,E,A,700.9,E,P,2.4,E,F,6.4,V,A,19.8,V,A,11.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 15:00:00,668.0,E,P,160.0,E,A,700.9,E,P,1.2,E,F,6.4,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 16:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-0.5,E,F,6.5,V,A,19.7,V,A,11.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 17:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.0,E,F,6.4,V,A,19.7,V,A,11.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 18:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.6,E,F,6.5,V,A,19.7,V,A,11.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 19:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.8,E,F,6.4,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 20:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.9,E,F,6.4,V,A,19.7,V,A,11.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 21:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.6,E,F,6.6,V,A,19.7,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 22:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.2,E,F,6.6,V,A,19.7,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-28 23:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-1.9,E,F,6.4,V,A,19.7,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 00:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.0,E,F,6.4,V,A,19.8,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 01:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.0,E,F,6.4,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 02:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.3,E,F,6.6,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 03:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.6,E,F,6.6,V,A,19.8,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 04:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-3.0,E,F,6.5,V,A,19.8,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 05:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-3.6,E,F,6.6,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 06:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-3.8,E,F,6.6,V,A,19.8,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 07:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-3.4,E,F,6.5,V,A,19.7,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 08:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.8,E,F,6.7,V,A,19.7,V,A,11.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 09:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-1.3,E,F,6.5,V,A,19.6,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 10:00:00,668.0,E,P,160.0,E,A,700.9,E,P,0.2,E,F,6.7,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 11:00:00,668.0,E,P,160.0,E,A,700.9,E,P,0.9,E,F,6.6,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 12:00:00,668.0,E,P,160.0,E,A,700.9,E,P,1.7,E,F,6.6,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 13:00:00,668.0,V,P,160.0,E,A,700.9,E,P,2.8,E,F,6.7,V,A,19.5,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 14:00:00,668.0,V,P,160.0,E,A,700.9,E,P,1.9,E,F,6.6,V,A,19.7,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 15:00:00,668.0,E,P,160.0,E,A,700.9,E,P,1.5,E,F,6.7,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 16:00:00,668.0,E,P,160.0,E,A,700.9,E,P,0.3,E,F,6.5,V,A,19.6,V,A,11.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 17:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-0.7,E,F,6.7,V,A,19.6,V,A,11.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 18:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-1.6,E,F,6.5,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 19:00:00,668.0,E,P,160.0,E,A,700.9,E,P,-2.7,E,F,6.6,V,A,19.6,V,A,11.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 20:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.6,E,F,6.7,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2008-03-29 21:00:00,668.0,V,P,160.0,E,A,700.9,E,P,-2.7,E,F,6.7,V,A,19.6,V,A,11.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
