date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2016-01-27 00:00:00,681.0,V,P,193.0,E,P,910.5,E,P,-2.712414626,E,F,5.0,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 01:00:00,681.0,V,P,193.0,E,P,910.5,E,P,-3.139707458,E,F,5.2,V,A,13.1,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 02:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.77847098,E,F,5.1,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 03:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.77847098,E,F,5.0,V,A,13.3,V,A,35.6,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 04:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.672195043,E,F,4.9,V,A,13.1,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 05:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.352922325,E,F,5.1,V,A,13.3,V,A,35.6,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 06:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.352922325,E,F,5.3,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 07:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.139707458,E,F,5.2,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 08:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-3.032991448,E,F,5.2,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 09:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-2.712414626,E,F,5.1,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 10:00:00,681.0,V,P,192.5,E,P,910.5,E,P,-1.316101677,E,F,4.8,V,A,13.1,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 11:00:00,681.0,V,P,192.5,E,P,910.5,E,P,1.179871144,E,F,5.3,V,A,13.2,V,A,35.8,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 12:00:00,681.0,V,P,192.5,E,P,910.5,E,P,5.136603921,E,F,4.9,V,A,13.1,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 13:00:00,681.0,V,P,192.5,E,P,910.5,E,P,10.12459047,E,F,5.0,V,A,13.1,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 14:00:00,681.0,E,P,192.5,E,P,910.5,E,P,9.569896199,E,F,5.2,V,A,13.1,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 15:00:00,681.0,E,P,192.5,E,P,910.5,E,P,7.572872119,E,F,4.9,V,A,13.2,V,A,35.6,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 16:00:00,681.0,E,P,192.5,E,P,910.5,E,P,4.473973574,E,F,5.3,V,A,13.2,V,A,35.8,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 17:00:00,681.0,V,P,194.0,E,P,910.5,E,P,0.634755431,E,F,5.1,V,A,13.1,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 18:00:00,681.0,V,P,197.0,E,P,910.5,E,P,-0.667947583,E,F,5.2,V,A,13.2,V,A,35.7,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 19:00:00,681.0,V,P,198.0,V,P,910.5,E,P,-1.423907508,E,F,5.4,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 20:00:00,681.0,V,P,198.0,V,P,910.5,E,P,-2.069374213,E,F,5.3,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 21:00:00,681.0,V,P,198.0,V,P,910.5,E,P,-2.712414626,E,F,5.3,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-27 22:00:00,681.0,V,P,198.0,V,P,910.5,E,P,-3.672195043,E,F,5.5,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.1,V,A,428
2016-01-27 23:00:00,681.0,V,P,198.0,V,P,910.5,E,P,-4.202821949,E,F,5.5,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 00:00:00,680.2,E,P,198.0,V,P,910.5,E,P,-4.731536653,E,F,5.5,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 01:00:00,679.5,E,P,198.0,V,P,910.5,E,P,-5.047827576,E,F,5.3,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 02:00:00,679.5,E,P,198.0,V,P,910.5,E,P,-5.258291356,E,F,5.5,V,A,13.3,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 03:00:00,679.5,E,P,198.0,V,P,910.5,E,P,-5.573384927,E,F,5.2,V,A,13.3,V,A,35.8,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 04:00:00,679.5,E,P,197.0,E,P,911.5,E,P,-5.047827576,E,F,5.0,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 05:00:00,679.5,E,P,196.0,V,P,912.5,E,P,-4.096847948,E,F,5.0,V,A,13.1,V,A,35.8,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 06:00:00,680.2,E,P,196.0,V,P,912.5,E,P,-4.096847948,E,F,5.3,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 07:00:00,680.2,E,P,196.0,V,P,912.5,E,P,-4.625949038,E,F,5.5,V,A,13.2,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 08:00:00,680.2,E,P,196.0,V,P,912.5,E,P,-4.30871945,E,F,5.1,V,A,13.1,V,A,35.8,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 09:00:00,680.2,E,P,196.0,E,P,912.5,E,P,-1.746937234,E,F,5.0,V,A,13.1,V,A,35.8,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 10:00:00,680.2,E,P,196.0,E,P,912.5,E,P,2.273778812,E,F,5.2,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 11:00:00,680.2,E,P,196.0,E,P,912.5,E,P,6.353686388,E,F,5.3,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 12:00:00,680.2,E,P,196.0,E,P,912.5,E,P,6.796834461,E,F,5.5,V,A,13.1,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 13:00:00,680.2,E,P,196.0,E,P,912.5,E,P,2.712598547,E,F,5.5,V,A,13.3,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 14:00:00,680.2,E,P,196.0,E,P,912.5,E,P,2.273778812,E,F,5.2,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 15:00:00,680.2,E,P,196.0,E,P,912.5,E,P,-0.559707246,E,F,5.1,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 16:00:00,680.2,E,P,196.0,V,P,912.5,E,P,0.090970613,E,F,5.2,V,A,13.2,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 17:00:00,681.0,V,P,196.0,V,P,912.5,E,P,1.070745269,E,F,5.1,V,A,13.2,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 18:00:00,681.0,V,P,194.5,E,P,912.5,E,P,1.945119031,E,F,4.9,V,A,13.3,V,A,35.9,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 19:00:00,681.0,V,P,193.0,E,P,914.0,E,P,2.602830626,E,F,5.6,V,A,13.3,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 20:00:00,681.0,V,P,193.0,E,P,915.5,E,P,2.932256294,E,F,5.6,V,A,13.3,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 21:00:00,681.0,V,P,193.0,E,P,915.5,E,P,2.932256294,E,F,5.1,V,A,13.1,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 22:00:00,681.0,V,P,193.0,E,P,915.5,E,P,3.262037421,E,F,5.3,V,A,13.2,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-28 23:00:00,681.0,V,P,193.0,E,P,915.5,E,P,3.262037421,E,F,5.2,V,A,13.3,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 00:00:00,681.0,V,P,193.0,V,P,915.5,E,P,2.712598547,E,F,5.6,V,A,13.1,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 01:00:00,682.0,E,P,193.0,E,P,915.5,E,P,2.383420084,E,F,5.2,V,A,13.1,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 02:00:00,683.0,V,P,193.0,V,P,916.5,E,P,2.273778812,E,F,5.0,V,A,13.2,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 03:00:00,684.5,E,P,193.0,V,P,919.0,E,P,2.383420084,E,F,5.1,V,A,13.2,V,A,36.0,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 04:00:00,686.0,V,P,193.0,E,P,920.5,E,P,1.726239181,E,F,5.2,V,A,13.3,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 05:00:00,686.0,V,P,191.5,E,P,921.5,E,P,2.712598547,E,F,5.6,V,A,13.1,V,A,36.2,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 06:00:00,686.0,V,P,190.0,V,P,922.5,E,P,2.82240733,E,F,5.3,V,A,13.4,V,A,36.1,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 07:00:00,687.0,E,P,190.0,E,P,924.0,E,P,3.262037421,E,F,4.9,V,A,13.3,V,A,36.1,V,A,1.3,V,A,1.8,V,A,3.0,V,A,428
2016-01-29 08:00:00,688.0,V,P,190.0,V,P,925.5,E,P,4.032804253,E,F,5.2,V,A,13.3,V,A,36.1,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 09:00:00,689.5,E,P,190.0,V,P,928.0,E,P,3.812411949,E,F,5.7,V,A,13.3,V,A,36.3,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 10:00:00,693.5,E,P,190.0,V,P,931.5,E,P,4.253326684,E,F,5.2,V,A,13.5,V,A,36.2,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 11:00:00,697.0,E,P,190.0,V,P,934.0,E,P,3.922591482,E,F,5.1,V,A,13.5,V,A,36.3,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 12:00:00,704.0,V,P,189.0,E,P,938.0,E,P,3.702266358,E,F,5.2,V,A,13.6,V,A,36.6,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 13:00:00,704.0,V,P,188.0,E,P,943.0,E,P,4.032804253,E,F,5.6,V,A,13.7,V,A,37.1,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 14:00:00,704.0,V,P,186.5,E,P,949.5,E,P,3.482079807,E,F,5.3,V,A,13.7,V,A,40.2,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 15:00:00,701.0,E,P,185.0,V,P,956.0,E,P,3.702266358,E,F,5.6,V,A,13.8,V,A,40.5,V,A,1.3,V,A,1.7,V,A,3.0,V,A,428
2016-01-29 16:00:00,697.0,E,P,185.0,V,P,962.0,E,P,3.702266358,E,F,5.6,V,A,14.0,V,A,40.5,V,A,1.3,V,A,1.7,V,A,2.8,V,A,428
2016-01-29 17:00:00,693.5,E,P,185.0,E,P,968.0,E,P,3.59215541,E,F,5.8,V,A,14.2,V,A,40.5,V,A,1.2,V,A,1.7,V,A,2.8,V,A,428
2016-01-29 18:00:00,689.5,E,P,185.0,V,P,974.5,E,P,4.032804253,E,F,5.8,V,A,14.5,V,A,40.6,V,A,1.2,V,A,1.7,V,A,2.7,V,A,428
2016-01-29 19:00:00,685.5,E,P,185.0,E,P,981.0,E,P,3.372040245,E,F,5.9,V,A,15.0,V,A,40.6,V,A,1.2,V,A,1.7,V,A,2.7,V,A,428
2016-01-29 20:00:00,680.5,E,P,185.0,E,P,987.5,E,P,3.372040245,E,F,5.8,V,A,15.6,V,A,40.6,V,A,1.2,V,A,1.6,V,A,2.7,V,A,428
2016-01-29 21:00:00,677.0,E,P,185.0,E,P,994.0,E,P,2.82240733,E,F,6.2,V,A,17.6,V,A,40.6,V,A,1.2,V,A,1.6,V,A,2.7,V,A,428
2016-01-29 22:00:00,673.5,E,P,185.0,V,P,999.0,E,P,2.383420084,E,F,6.1,V,A,28.7,V,A,40.6,V,A,1.2,V,A,1.5,V,A,2.7,V,A,428
2016-01-29 23:00:00,669.5,E,P,185.0,E,P,1005.5,E,P,0.852646358,E,F,6.3,V,A,35.4,V,A,40.6,V,A,1.2,V,A,1.5,V,A,2.6,V,A,428
2016-01-30 00:00:00,666.5,E,P,185.0,V,P,1009.5,E,P,0.961670129,E,F,6.5,V,A,36.3,V,A,40.6,V,A,1.2,V,A,1.4,V,A,2.6,V,A,428
2016-01-30 01:00:00,666.5,E,P,185.0,V,P,1013.0,E,P,0.743674584,E,F,6.6,V,A,36.4,V,A,40.6,V,A,1.2,V,A,1.3,V,A,2.6,V,A,428
2016-01-30 02:00:00,666.5,E,P,185.0,E,P,1018.0,E,P,-0.126153508,E,F,6.8,V,A,35.9,V,A,40.6,V,A,1.2,V,A,1.3,V,A,2.6,V,A,428
2016-01-30 03:00:00,666.5,E,P,185.0,E,P,1022.0,E,P,-0.77612753,E,F,6.6,V,A,31.8,V,A,40.6,V,A,1.2,V,A,1.2,V,A,2.6,V,A,428
2016-01-30 04:00:00,666.5,E,P,185.8,E,P,1025.5,E,P,-1.961961949,E,F,6.9,V,A,30.0,V,A,40.6,V,A,1.2,V,A,1.2,V,A,2.6,V,A,428
2016-01-30 05:00:00,666.5,E,P,187.3,E,P,1028.0,E,P,-2.498344119,E,F,6.8,V,A,29.2,V,A,40.6,V,A,1.2,V,A,1.2,V,A,2.5,V,A,428
2016-01-30 06:00:00,666.5,E,P,189.0,E,P,1029.5,E,P,-3.139707458,E,F,6.9,V,A,28.6,V,A,40.6,V,A,1.2,V,A,1.2,V,A,2.5,V,A,428
2016-01-30 07:00:00,665.0,V,P,190.0,E,P,1029.5,E,P,-3.565844668,E,F,7.2,V,A,27.8,V,A,40.6,V,A,1.2,V,A,1.2,V,A,2.4,V,A,428
2016-01-30 08:00:00,664.0,E,P,190.0,E,P,1029.5,E,P,-3.77847098,E,F,7.0,V,A,27.2,V,A,40.6,V,A,1.2,V,A,1.1,V,A,2.3,V,A,428
2016-01-30 09:00:00,663.0,V,P,190.0,E,P,1029.5,E,P,-3.77847098,E,F,6.6,V,A,26.9,V,A,40.6,V,A,1.2,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 10:00:00,663.0,V,P,190.0,E,P,1029.5,E,P,-3.459420283,E,F,6.6,V,A,26.5,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 11:00:00,661.5,E,P,190.0,E,P,1032.0,E,P,-2.283996,E,F,7.0,V,A,26.1,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.1,V,A,428
2016-01-30 12:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-2.605414317,E,F,6.7,V,A,25.9,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.1,V,A,428
2016-01-30 13:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-3.139707458,E,F,6.9,V,A,25.4,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.1,V,A,428
2016-01-30 14:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-2.926203663,E,F,7.0,V,A,25.3,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.1,V,A,428
2016-01-30 15:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-3.139707458,E,F,7.3,V,A,24.9,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 16:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-3.139707458,E,F,7.1,V,A,24.7,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 17:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-3.672195043,E,F,6.9,V,A,24.5,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 18:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-3.884672054,E,F,6.8,V,A,24.3,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 19:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-4.52028338,E,F,6.7,V,A,24.3,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-01-30 20:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-4.52028338,E,F,7.2,V,A,24.0,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-30 21:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-4.625949038,E,F,6.7,V,A,24.0,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-30 22:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-4.625949038,E,F,7.2,V,A,23.7,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-30 23:00:00,660.0,V,P,190.0,V,P,1034.5,E,P,-4.731536653,E,F,6.5,V,A,23.6,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 00:00:00,661.5,E,P,190.0,V,P,1034.5,E,P,-4.30871945,E,F,7.1,V,A,23.5,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 01:00:00,663.0,V,P,190.0,E,P,1036.0,E,P,-4.625949038,E,F,7.0,V,A,23.4,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 02:00:00,663.0,V,P,190.5,E,P,1037.5,E,P,-5.047827576,E,F,7.1,V,A,23.3,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 03:00:00,664.0,E,P,191.2,E,P,1037.5,E,P,-5.363403159,E,F,7.0,V,A,23.2,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 04:00:00,664.0,E,P,191.8,E,P,1037.5,E,P,-5.678254244,E,F,6.4,V,A,23.3,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 05:00:00,666.5,E,P,192.5,E,P,1038.5,E,P,-5.678254244,E,F,6.9,V,A,23.1,V,A,40.6,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 06:00:00,668.0,V,P,193.0,E,P,1041.0,E,P,-5.678254244,E,F,6.4,V,A,23.0,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 07:00:00,669.5,E,P,193.5,E,P,1042.5,E,P,-5.573384927,E,F,6.4,V,A,23.1,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 08:00:00,671.0,V,P,194.8,E,P,1042.5,E,P,-5.573384927,E,F,7.1,V,A,22.8,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 09:00:00,671.0,V,P,195.6,E,P,1043.5,E,P,-5.363403159,E,F,6.3,V,A,22.9,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 10:00:00,672.0,E,P,196.8,E,P,1044.5,E,P,-5.258291356,E,F,6.7,V,A,22.8,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 11:00:00,673.0,E,P,198.0,E,P,1044.5,E,P,-4.30871945,E,F,7.1,V,A,22.7,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 12:00:00,673.0,V,P,198.0,E,P,1044.5,E,P,-4.52028338,E,F,6.2,V,A,22.6,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 13:00:00,673.0,V,P,198.0,V,P,1044.5,E,P,-4.52028338,E,F,7.1,V,A,22.5,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 14:00:00,674.5,E,P,198.2,E,P,1044.5,E,P,-4.52028338,E,F,7.1,V,A,22.5,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 15:00:00,674.5,E,P,198.9,E,P,1044.5,E,P,-5.258291356,E,F,6.4,V,A,22.6,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 16:00:00,676.0,V,P,200.2,E,P,1044.5,E,P,-5.783042097,E,F,6.4,V,A,22.5,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 17:00:00,676.0,V,P,201.0,E,P,1044.5,E,P,-6.722418294,E,F,6.2,V,A,22.3,V,A,40.5,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 18:00:00,676.0,V,P,202.0,E,P,1044.5,E,P,-7.034036735,E,F,6.4,V,A,22.4,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 19:00:00,677.0,E,P,202.0,E,P,1044.5,E,P,-7.241358013,E,F,6.3,V,A,22.4,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 20:00:00,678.0,V,P,203.0,V,P,1044.5,E,P,-7.654974353,E,F,6.2,V,A,22.2,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 21:00:00,678.0,V,P,203.0,V,P,1044.5,E,P,-7.964282508,E,F,6.8,V,A,22.2,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 22:00:00,679.5,E,P,203.0,V,P,1046.0,E,P,-8.375479027,E,F,7.0,V,A,22.0,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-01-31 23:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-8.887509954,E,F,7.0,V,A,22.1,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-02-01 00:00:00,681.0,E,P,203.0,V,P,1047.5,E,P,-9.091707977,E,F,6.1,V,A,21.9,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-02-01 01:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-9.702186267,E,F,6.4,V,A,21.8,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-02-01 02:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-9.904972058,E,F,6.2,V,A,21.9,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.3,V,A,428
2016-02-01 03:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-10.20848683,E,F,6.1,V,A,21.9,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-02-01 04:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-10.71257349,E,F,6.4,V,A,21.6,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-02-01 05:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-10.91358841,E,F,6.7,V,A,21.5,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-02-01 06:00:00,681.0,V,P,203.0,E,P,1047.5,E,P,-11.41457883,E,F,6.6,V,A,21.6,V,A,40.4,V,A,1.1,V,A,1.1,V,A,2.2,V,A,428
2016-02-01 07:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-11.51451221,E,F,6.7,V,A,21.6,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 08:00:00,681.0,V,P,203.0,V,P,1047.5,E,P,-11.21444757,E,F,6.7,V,A,21.5,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 09:00:00,681.0,V,P,202.0,E,P,1047.5,E,P,-10.71257349,E,F,6.1,V,A,21.7,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 10:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-9.193674944,E,F,6.9,V,A,21.5,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 11:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-7.654974353,E,F,6.1,V,A,21.4,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 12:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-5.153099382,E,F,6.0,V,A,21.4,V,A,40.4,V,A,1.0,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 13:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-4.625949038,E,F,6.2,V,A,21.5,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 14:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-4.414540057,E,F,6.9,V,A,21.3,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 15:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-2.926203663,E,F,6.0,V,A,21.5,V,A,40.4,V,A,1.0,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 16:00:00,681.0,V,P,201.0,E,P,1047.5,E,P,-4.625949038,E,F,6.5,V,A,21.3,V,A,40.4,V,A,1.1,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 17:00:00,681.5,E,P,199.5,E,P,1047.5,E,P,-6.722418294,E,F,6.0,V,A,21.3,V,A,40.4,V,A,1.0,V,A,1.2,V,A,2.2,V,A,428
2016-02-01 18:00:00,682.0,E,P,198.0,E,P,1047.5,E,P,-9.193674944,E,F,7.0,V,A,21.3,V,A,40.4,V,A,1.0,V,A,1.2,V,A,2.2,V,A,428
