date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2005-12-12 06:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-4.414540057,E,F,0.0,V,A,17.0,V,A,36.5,V,A,-0.5,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 07:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.258291356,E,F,0.0,V,A,16.8,V,A,36.4,V,A,-0.6,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 08:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.153099382,E,F,0.0,V,A,16.1,V,A,36.6,V,A,-0.6,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 09:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.854482784,E,F,0.0,V,A,17.2,V,A,36.3,V,A,-0.6,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 10:00:00,61.8,E,P,25.0,E,F,325.5,E,P,2.712598547,E,F,0.0,V,A,16.6,V,A,36.5,V,A,-0.5,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 11:00:00,61.8,E,P,25.0,E,F,325.5,E,P,4.915617925,E,F,0.0,V,A,16.5,V,A,36.5,V,A,-0.2,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 12:00:00,61.8,E,P,25.0,E,F,325.5,E,P,4.805164804,E,F,0.0,V,A,17.1,V,A,36.4,V,A,-0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-12 13:00:00,61.8,E,P,25.0,E,F,325.5,E,P,4.694739228,E,F,0.3,V,A,17.1,V,A,36.5,V,A,0.0,V,A,1.4,V,A,3.4,V,A,428
2005-12-12 14:00:00,61.8,E,P,25.0,E,F,325.5,E,P,4.253326684,E,F,0.0,V,A,16.9,V,A,36.5,V,A,0.0,V,A,1.4,V,A,3.5,V,A,428
2005-12-12 15:00:00,61.8,E,P,25.0,E,F,325.5,E,P,4.584341913,E,F,0.0,V,A,17.6,V,A,36.7,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-12 16:00:00,61.8,E,P,25.0,E,F,325.5,E,P,1.945119031,E,F,0.6,V,A,17.3,V,A,36.6,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-12 17:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-0.343047694,E,F,0.3,V,A,17.6,V,A,36.5,V,A,0.1,V,A,1.3,V,A,3.5,V,A,428
2005-12-12 18:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.531649067,E,F,0.4,V,A,17.6,V,A,36.7,V,A,0.1,V,A,1.3,V,A,3.5,V,A,428
2005-12-12 19:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-1.854482784,E,F,0.0,V,A,17.4,V,A,36.8,V,A,0.1,V,A,1.3,V,A,3.5,V,A,428
2005-12-12 20:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-1.746937234,E,F,1.3,V,A,17.8,V,A,36.7,V,A,0.1,V,A,1.3,V,A,3.5,V,A,428
2005-12-12 21:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-2.391204517,E,F,0.3,V,A,17.5,V,A,36.8,V,A,0.1,V,A,1.3,V,A,3.5,V,A,428
2005-12-12 22:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-2.391204517,E,F,2.0,V,A,17.6,V,A,36.7,V,A,0.1,V,A,1.3,V,A,3.5,V,A,428
2005-12-12 23:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-1.63932582,E,F,0.8,V,A,17.2,V,A,36.9,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 00:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-1.854482784,E,F,2.0,V,A,17.3,V,A,36.8,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 01:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-2.069374213,E,F,1.4,V,A,17.9,V,A,36.6,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 02:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-3.459420283,E,F,0.8,V,A,17.3,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 03:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-3.139707458,E,F,1.9,V,A,17.7,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 04:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-2.819344566,E,F,3.0,V,A,17.4,V,A,36.9,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 05:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-3.459420283,E,F,1.9,V,A,17.9,V,A,36.7,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 06:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-3.990797848,E,F,2.7,V,A,17.1,V,A,36.8,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 07:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-4.30871945,E,F,2.5,V,A,17.5,V,A,36.9,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 08:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-4.942476284,E,F,1.8,V,A,17.7,V,A,36.8,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 09:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.961961949,E,F,3.0,V,A,17.1,V,A,36.8,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 10:00:00,61.8,E,P,24.0,E,F,325.5,E,P,4.584341913,E,F,2.0,V,A,17.9,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 11:00:00,61.8,E,P,24.0,E,F,325.5,E,P,4.805164804,E,F,2.7,V,A,17.8,V,A,36.9,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 12:00:00,61.8,E,P,24.0,E,F,325.5,E,P,5.468271486,E,F,1.0,V,A,17.8,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 13:00:00,61.8,E,P,24.0,E,F,325.5,E,P,5.02609787,E,F,1.5,V,A,17.9,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 14:00:00,61.8,E,P,23.0,E,F,325.5,E,P,5.800147966,E,F,0.8,V,A,17.7,V,A,37.1,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 15:00:00,61.8,E,P,23.0,E,F,325.5,E,P,5.357691452,E,F,2.2,V,A,18.1,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 16:00:00,61.8,E,P,23.0,V,F,325.5,E,P,3.152072027,E,F,1.2,V,A,17.5,V,A,37.1,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 17:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-0.992303983,E,F,3.4,V,A,17.4,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.6,V,A,428
2005-12-13 18:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-2.819344566,E,F,2.3,V,A,17.6,V,A,37.1,V,A,0.1,V,A,1.4,V,A,3.6,V,A,428
2005-12-13 19:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-3.032991448,E,F,2.0,V,A,17.6,V,A,37.1,V,A,0.1,V,A,1.4,V,A,3.5,V,A,428
2005-12-13 20:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-3.565844668,E,F,1.6,V,A,17.6,V,A,37.2,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-13 21:00:00,61.8,E,P,23.0,V,F,325.5,E,P,-2.819344566,E,F,3.8,V,A,17.6,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.6,V,A,428
2005-12-13 22:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-3.77847098,E,F,3.3,V,A,18.3,V,A,37.0,V,A,0.1,V,A,1.4,V,A,3.6,V,A,428
2005-12-13 23:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-4.731536653,E,F,2.6,V,A,17.9,V,A,37.1,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 00:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-5.047827576,E,F,3.6,V,A,17.6,V,A,37.0,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 01:00:00,61.8,E,P,23.0,V,F,325.5,E,P,-5.468434458,E,F,3.3,V,A,18.0,V,A,37.1,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 02:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-5.573384927,E,F,3.5,V,A,17.8,V,A,37.0,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 03:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-5.783042097,E,F,4.1,V,A,18.3,V,A,37.0,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 04:00:00,61.8,E,P,23.0,E,F,325.5,E,P,-5.887748178,E,F,3.0,V,A,17.8,V,A,37.1,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 05:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-6.30574886,E,F,3.9,V,A,17.8,V,A,37.3,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 06:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-6.514251055,E,F,4.9,E,A,17.8,V,A,37.1,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 07:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-6.410041697,E,F,4.2,V,A,17.9,V,A,37.2,V,A,0.2,V,A,1.4,V,A,3.6,V,A,428
2005-12-14 08:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-6.30574886,E,F,4.5,V,A,17.8,V,A,37.0,V,A,0.2,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 09:00:00,61.8,E,P,24.0,E,F,325.5,E,P,-5.573384927,E,F,4.3,V,A,18.0,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 10:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-4.30871945,E,F,3.7,V,A,18.3,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 11:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.961961949,E,F,2.5,V,A,18.1,V,A,37.2,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 12:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.746937234,E,F,2.4,V,A,18.2,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 13:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-0.451407091,E,F,1.7,V,A,18.1,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 14:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.100299367,E,F,2.3,V,A,18.2,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 15:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.208232115,E,F,3.1,V,A,17.5,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 16:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-2.712414626,E,F,3.0,V,A,18.3,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 17:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-4.414540057,E,F,2.0,V,A,17.5,V,A,37.3,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 18:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.153099382,E,F,1.7,V,A,17.6,V,A,37.4,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 19:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.363403159,E,F,4.3,V,A,18.2,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 20:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-6.096913826,E,F,2.8,V,A,18.1,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 21:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-6.930248563,E,F,3.3,V,A,18.2,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 22:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-7.137739959,E,F,2.8,V,A,17.9,V,A,37.3,V,A,0.2,V,A,1.5,V,A,3.6,V,A,428
2005-12-14 23:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-7.241358013,E,F,4.7,V,A,18.0,V,A,37.2,V,A,0.2,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 00:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-8.272810474,E,F,3.9,V,A,17.9,V,A,37.1,V,A,0.2,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 01:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.98965295,E,F,4.3,V,A,17.5,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 02:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.785279083,E,F,1.3,V,A,18.0,V,A,37.3,V,A,-0.2,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 03:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-9.702186267,E,F,0.9,V,A,17.9,V,A,37.2,V,A,-0.4,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 04:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-9.091707977,E,F,0.6,V,A,18.2,V,A,37.2,V,A,-0.6,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 05:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.580554138,E,F,0.4,V,A,18.2,V,A,37.3,V,A,-0.7,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 06:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.272810474,E,F,0.0,V,A,18.4,V,A,37.1,V,A,-0.8,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 07:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.682960441,E,F,0.0,V,A,17.7,V,A,37.3,V,A,-0.8,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 08:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-7.551699051,E,F,0.0,V,A,17.6,V,A,37.2,V,A,-0.9,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 09:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-5.258291356,E,F,0.0,V,A,17.6,V,A,37.2,V,A,-0.7,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 10:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-0.559707246,E,F,0.0,V,A,18.0,V,A,37.3,V,A,-0.5,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 11:00:00,61.8,E,P,25.0,E,F,325.5,E,P,3.482079807,E,F,0.0,V,A,17.5,V,A,37.3,V,A,-0.3,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 12:00:00,61.8,E,P,25.0,E,F,325.5,E,P,6.132213747,E,F,0.1,V,A,18.2,V,A,37.2,V,A,-0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 13:00:00,61.8,E,P,25.0,E,F,325.5,E,P,6.132213747,E,F,0.0,V,A,18.0,V,A,37.3,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 14:00:00,61.8,E,P,25.0,E,F,325.5,E,P,7.018498188,E,F,0.0,V,A,17.4,V,A,37.3,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 15:00:00,61.8,E,P,25.0,E,F,325.5,E,P,6.021505333,E,F,0.4,V,A,17.8,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 16:00:00,61.8,E,P,25.0,E,F,325.5,E,P,2.932256294,E,F,0.8,V,A,18.4,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 17:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-1.854482784,E,F,0.2,V,A,17.6,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 18:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-2.926203663,E,F,1.4,V,A,18.5,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 19:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-3.459420283,E,F,1.1,V,A,17.8,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 20:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-3.990797848,E,F,1.4,V,A,17.4,V,A,37.3,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 21:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-4.942476284,E,F,2.9,V,A,18.0,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-15 22:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.363403159,E,F,2.8,V,A,18.1,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-15 23:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.887748178,E,F,1.9,V,A,18.1,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 00:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-6.514251055,E,F,2.7,V,A,18.3,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 01:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-7.034036735,E,F,2.6,V,A,17.5,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 02:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-7.861266258,E,F,3.4,V,A,17.7,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 03:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.375479027,E,F,3.5,V,A,17.9,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 04:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.682960441,E,F,3.0,V,A,18.4,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 05:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-8.375479027,E,F,3.1,V,A,17.3,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-16 06:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-8.375479027,E,F,1.3,V,A,17.8,V,A,37.3,V,A,0.0,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 07:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-8.785279083,E,F,1.4,V,A,18.0,V,A,37.1,V,A,-0.3,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 08:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-8.682960441,E,F,0.0,V,A,18.2,V,A,37.0,V,A,-0.6,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 09:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-4.942476284,E,F,0.0,V,A,17.9,V,A,37.3,V,A,-0.8,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 10:00:00,61.8,E,P,25.0,E,F,325.5,E,P,0.417077474,E,F,0.0,V,A,17.8,V,A,37.2,V,A,-0.7,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 11:00:00,61.8,E,P,25.0,E,F,325.5,E,P,5.136603921,E,F,0.0,V,A,18.2,V,A,37.0,V,A,-0.5,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 12:00:00,61.8,E,P,25.0,E,F,325.5,E,P,6.464449154,E,F,0.8,V,A,17.5,V,A,37.1,V,A,-0.2,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 13:00:00,61.8,E,P,25.0,E,F,325.5,E,P,6.686023922,E,F,0.0,V,A,18.0,V,A,37.2,V,A,-0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 14:00:00,61.8,E,P,25.0,E,F,325.5,E,P,8.904147857,E,F,0.0,V,A,17.4,V,A,37.2,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-16 15:00:00,61.8,E,P,26.5,E,F,325.5,E,P,7.129349912,E,F,0.6,V,A,18.2,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 16:00:00,61.8,E,P,26.5,E,F,325.5,E,P,3.922591482,E,F,1.1,V,A,18.2,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 17:00:00,61.8,E,P,26.5,E,F,325.5,E,P,-1.316101677,E,F,0.6,V,A,18.2,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 18:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-2.926203663,E,F,0.3,V,A,17.5,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 19:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-3.459420283,E,F,0.2,V,A,17.6,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 20:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-4.096847948,E,F,1.4,V,A,17.7,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 21:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-5.153099382,E,F,0.9,V,A,17.7,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 22:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-5.992372186,E,F,1.1,V,A,17.4,V,A,37.2,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-16 23:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-6.722418294,E,F,2.2,V,A,17.2,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 00:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-6.618376672,E,F,2.8,V,A,17.6,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 01:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-6.618376672,E,F,2.0,V,A,18.0,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 02:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-6.930248563,E,F,2.3,V,A,18.1,V,A,36.9,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 03:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-6.826375671,E,F,1.9,V,A,17.9,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 04:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-6.410041697,E,F,3.4,V,A,17.7,V,A,37.1,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 05:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.047827576,E,F,2.8,V,A,17.0,V,A,37.0,V,A,0.1,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 06:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-4.731536653,E,F,1.4,V,A,17.8,V,A,36.9,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 07:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.573384927,E,F,0.5,V,A,17.6,V,A,37.1,V,A,-0.2,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 08:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-5.887748178,E,F,0.4,V,A,18.2,V,A,36.8,V,A,-0.3,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 09:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-3.139707458,E,F,0.0,V,A,17.9,V,A,37.0,V,A,-0.4,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 10:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-1.531649067,E,F,0.0,V,A,17.3,V,A,37.1,V,A,-0.3,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 11:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-0.77612753,E,F,0.1,V,A,17.1,V,A,37.0,V,A,-0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 12:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-2.176719066,E,F,0.0,V,A,17.6,V,A,37.0,V,A,-0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 13:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.100299367,E,F,0.1,V,A,17.7,V,A,37.0,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 14:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-1.531649067,E,F,0.2,V,A,17.5,V,A,37.0,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 15:00:00,61.8,E,P,25.0,E,F,325.5,E,P,-3.139707458,E,F,0.0,V,A,17.5,V,A,37.0,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 16:00:00,61.8,E,P,25.0,V,F,325.5,E,P,-3.246351234,E,F,1.8,V,A,17.2,V,A,36.9,V,A,0.1,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 17:00:00,61.8,E,P,25.0,E,F,326.5,E,P,-3.246351234,E,F,0.0,V,A,17.5,V,A,37.0,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 18:00:00,61.8,E,P,25.0,E,F,327.5,E,P,-2.926203663,E,F,0.2,V,A,17.8,V,A,36.9,V,A,0.0,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 19:00:00,61.8,E,P,25.0,E,F,327.5,E,P,-2.498344119,E,F,1.6,V,A,17.1,V,A,36.8,V,A,0.0,V,A,1.5,V,A,3.7,V,A,428
2005-12-17 20:00:00,61.8,E,P,25.0,V,F,327.5,E,P,-1.961961949,E,F,1.2,V,A,17.3,V,A,36.8,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 21:00:00,61.8,E,P,25.0,V,F,327.5,E,P,-1.531649067,E,F,0.3,V,A,17.5,V,A,36.8,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 22:00:00,61.8,E,P,25.0,E,F,327.5,E,P,-1.423907508,E,F,1.0,V,A,17.4,V,A,36.8,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-17 23:00:00,61.8,E,P,27.5,E,F,327.5,E,P,-1.423907508,E,F,0.7,V,A,17.4,V,A,36.6,V,A,0.0,V,A,1.5,V,A,3.6,V,A,428
2005-12-18 00:00:00,61.8,E,P,30.0,V,F,329.0,E,P,-0.667947583,E,F,0.0,V,A,16.9,E,A,37.1,E,A,0.3,E,A,1.6,E,A,3.8,E,A,428
